"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Universitätsmedizin Greifswald - Körperschaft des öffentlichen Rechts Greifswald";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3fbbed2e71ea99b7";"68384";"Wed Jul  8 22:39:20 2020"
"Universitätsklinikum Hamburg-Eppendorf Körperschaft des Öffentlichen Rechts  Hamburg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"02252a0716d8715a";"68384";"Wed Jul  8 22:39:20 2020"
"Universitätsmedizin der Johannes Gutenberg-Universität Mainz Körperschaft des öffentlichen
                                       Rechts Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2ac8db68c51fe728";"68384";"Wed Jul  8 22:39:20 2020"
"Universitätsklinikum Hamburg-Eppendorf Körperschaft des Öffentlichen Rechts  Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b716cf58c7506c34";"68384";"Wed Jul  8 22:39:20 2020"
"Universitätsmedizin Greifswald - Körperschaft des öffentlichen Rechts Greifswald";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6765595fa810944f";"68384";"Wed Jul  8 22:39:20 2020"
"Universitätsklinikum Hamburg-Eppendorf Körperschaft des Öffentlichen Rechts  Hamburg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d98d81361df201f7";"68384";"Wed Jul  8 22:39:20 2020"
"Servicezentrum Greifswald GmbH (vormals: Servicezentrum Greifswald GmbH an der Universitätsmedizin
                                       Greifswald - Körperschaft des öffentlichen Rechts) Greifswald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.02.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"654183e7b9dd657a";"68384";"Wed Jul  8 22:39:20 2020"
"Universitätsklinikum Hamburg-Eppendorf Körperschaft des Öffentlichen Rechts Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.12.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e0daca9568621078";"68384";"Wed Jul  8 22:39:20 2020"
"Universitätsklinikum Hamburg-Eppendorf Körperschaft des Öffentlichen Rechts  Hamburg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.12.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a02e3c09002dbef6";"68384";"Wed Jul  8 22:39:20 2020"
"Servicezentrum Greifswald GmbH an der Universitätsmedizin Greifswald - Körperschaft
                                       des öffentlichen Rechts - Greifswald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzung der Veröffentlichung vom 18.01.2017";"13.03.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"72502c8c75ff6dc5";"68384";"Wed Jul  8 22:39:20 2020"
