"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MeVis Medical Solutions AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2018 bis zum 30.09.2019";"25.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"443ef7ca4a9f530d";"60348";"Wed Jul  8 23:28:17 2020"
"MeVis Medical Solutions AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"01.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"94de5b9c5bcc6f01";"60348";"Wed Jul  8 23:28:17 2020"
"MeVis Medical Solutions AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"13.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9ddda59382102e37";"60348";"Wed Jul  8 23:28:17 2020"
"MeVis Medical Solutions AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"28.02.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"48b52c855d77bd3a";"60348";"Wed Jul  8 23:28:17 2020"
"MeVis Medical Solutions AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"22.02.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b82326201023748f";"60348";"Wed Jul  8 23:28:17 2020"
"MeVis Medical Solutions AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 30.09.2016";"21.02.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"776d710ca6a3f919";"60348";"Wed Jul  8 23:28:17 2020"
"MeVis Medical Solutions AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 30.09.2016";"21.02.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a678ac682c6435bf";"60348";"Wed Jul  8 23:28:17 2020"
"MeVis Medical Solutions AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"01.07.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e76a75f8b4931964";"60348";"Wed Jul  8 23:28:17 2020"
"MeVis Medical Solutions AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.06.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1f0303b599759814";"60348";"Wed Jul  8 23:28:17 2020"
"MeVis Medical Solutions AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.03.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"47b090d7b5d9294d";"60348";"Wed Jul  8 23:28:17 2020"
"MeVis Medical Solutions AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.06.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"da8781ad730e85cd";"60348";"Wed Jul  8 23:28:17 2020"
"MeVis Medical Solutions AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.07.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a95456c9e14bf37f";"60348";"Wed Jul  8 23:28:17 2020"
