"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Philosys Software GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d48eadfbfa103d63";"52489";"Thu Jul  9 00:10:56 2020"
"Philosys Software GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"77ff0e1045128fc5";"52489";"Thu Jul  9 00:10:56 2020"
"Philosys Software GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1352f5adf0cda537";"52489";"Thu Jul  9 00:10:56 2020"
"Philosys Software GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3eab02781304f28a";"52489";"Thu Jul  9 00:10:56 2020"
"Philosys Software GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"af7b2caa0997efac";"52489";"Thu Jul  9 00:10:56 2020"
"Philosys Software GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.02.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"286148824791183e";"52489";"Thu Jul  9 00:10:56 2020"
"Philosys Software GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2716bf841eb34403";"52489";"Thu Jul  9 00:10:56 2020"
"Philosys Software GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.06.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"647ef996bff043a0";"52489";"Thu Jul  9 00:10:56 2020"
"Philosys Software GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"63c85e60326031c3";"52489";"Thu Jul  9 00:10:56 2020"
"Philosys Software GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.03.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a2daf3682c9757bb";"52489";"Thu Jul  9 00:10:56 2020"
"Philosys Software GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.10.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2deed8aed828c19c";"52489";"Thu Jul  9 00:10:56 2020"
"Philosys Software GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"06.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a1d69d5918227173";"52489";"Thu Jul  9 00:10:56 2020"
"Philosys Software GmbH Unterschleißheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"15.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e004c147d1511bce";"52489";"Thu Jul  9 00:10:56 2020"
