"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Behla Spedition GmbH (Versmold),  CAL Consult GmbH (Versmold),  Eurocool Nagel Verwaltungsgesellschaft mbH (Versmold),  Food Logistics Versmold GmbH (Versmold),  Hartmann Spedition und Logistik GmbH (Dissen a.T.W.),  LK Logistik GmbH (Versmold),  MoproLog Erftstadt GmbH (Erftstadt),  Nagel Airfreight GmbH (Frankfurt am Main),  Nagel Albatros Speditions GmbH (Kehl),  Nagel Driving Center GmbH (Schwerin),  Nagel Emballage Services GmbH Zweigniederlassung Halle (Westf.) (Halle),  Nagel Financial Services GmbH (Versmold),  Nagel Frozen Food Logistics GmbH (Versmold),  Nagel Inhouse Logistics Services GmbH (Versmold),  Nagel Logistics Services Verwaltungs GmbH (Versmold),  Nagel Logistik + Beteiligungs GmbH (Versmold),  Nagel Protection Services GmbH (Versmold),  Nagel Technical Services GmbH (Versmold),  Nagel TK Beteiligungs GmbH (München),  Nagel Trailer Services GmbH (Versmold),  Nagel Transporte GmbH (Versmold),  Nagel Verwaltungsgesellschaft mit beschränkter Haftung (Versmold),  Schäfer Logistik GmbH (Wilnsdorf),  Schulze Liquid Food Services GmbH (Versmold),  Schulze Logistik Berlin GmbH (Wustermark),  SFD Kring-Oehrle Frischelogistik GmbH (Nürnberg),  S & G Gefrier- und Lagerhausgesellschaft mbH Rostock (Rostock),  Tiefkühllogistik-Center Wustermark GmbH (Wustermark),  TLB Tiefkühl-Lager-Betriebs GmbH (München),  Translog GmbH (Versmold),  TRANSTHERMOS Beteiligungs GmbH (München),  TRANSTHERMOS Holding GmbH (München),  Versmolder Speditions-Gesellschaft mit beschränkter Haftung (Versmold) Versmold";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Nagel-Group SE & Co. KG (Versmold)";"07.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4313de99d9c9d350";"33760";"Wed Jul  8 22:52:28 2020"
"Krings Logistik GmbH Rheinbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0ddbf52ff8350c2e";"33760";"Wed Jul  8 22:52:28 2020"
"Krings & Sieger GmbH & Co. Hallenbau,  Stahlbau,  Industriebau KG Düren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"26.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2337ccffbd0f602e";"33760";"Wed Jul  8 22:52:28 2020"
"LUBE & KRINGS GmbH Oschatz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e7ffd88430153a1a";"33760";"Wed Jul  8 22:52:28 2020"
"Familie Krings Vermögensverwaltungs GmbH & Co. KG Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5ce0a52afa8dc5a1";"33760";"Wed Jul  8 22:52:28 2020"
"Krings Immobilien GmbH & Co. KG Monschau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c3317719457e7ecd";"33760";"Wed Jul  8 22:52:28 2020"
"Hubert Krings & Söhne Beteiligungs GmbH Wesseling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"65eed1c39a84d2b2";"33760";"Wed Jul  8 22:52:28 2020"
"Jakob Krings,  Sägewerk und Holzhandlung GmbH & Co KG Stolberg-Zweifall";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e23316b52199057e";"33760";"Wed Jul  8 22:52:28 2020"
"Krings Wärmetechnik GmbH Stolberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 22.10.2018 bis zum 31.12.2018";"04.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ae287376b36137cd";"33760";"Wed Jul  8 22:52:28 2020"
"LUBE & KRINGS GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ac4b16109df7466b";"33760";"Wed Jul  8 22:52:28 2020"
"Peter Krings GmbH & Co. KG Stolberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"068781e3ff8c9773";"33760";"Wed Jul  8 22:52:28 2020"
"Metallbau Martin Krings GmbH & Co KG Monschau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b0e7743136d7625f";"33760";"Wed Jul  8 22:52:28 2020"
"Camping Krings GmbH & Co. KG Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3c7b4545abd8991f";"33760";"Wed Jul  8 22:52:28 2020"
"Krings Obstbau Vertriebs GmbH & Co. KG Rheinbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e8216a64ffba75a8";"33760";"Wed Jul  8 22:52:28 2020"
"Krings Dienstleistungs GmbH Rheinbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"09fd0db36faaf127";"33760";"Wed Jul  8 22:52:28 2020"
"LUBE & KRINGS GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"42a15646d9676523";"33760";"Wed Jul  8 22:52:28 2020"
"Heino Jagdt GmbH & Co. Kommanditgesellschaft, Recklinghausen";"Wed Jul  8 22:52:28 2020";"";"";"";"";"";"";""
"Elektro Krings GmbH Dormagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2d9f8967de37588e";"33760";"Wed Jul  8 22:52:28 2020"
"Hubert Krings & Söhne GmbH & Co. KG Wesseling";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5ba48530e2e83cf7";"33760";"Wed Jul  8 22:52:28 2020"
