"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"gicom Management Consulting GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"570489265c939d4b";"71764";"Wed Jul  8 22:24:07 2020"
"gicom Holding GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8a618a59da03750a";"71764";"Wed Jul  8 22:24:07 2020"
"GICOM GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"06f0daf75ffa8fbc";"71764";"Wed Jul  8 22:24:07 2020"
"gicom Management Consulting GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"16f26469ecd40cfa";"71764";"Wed Jul  8 22:24:07 2020"
"gicom Holding GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a74610fd75c70c74";"71764";"Wed Jul  8 22:24:07 2020"
"GICOM GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a408398e79f687cd";"71764";"Wed Jul  8 22:24:07 2020"
"gicom Management Consulting GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.09.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9c301db6ba5333f6";"71764";"Wed Jul  8 22:24:07 2020"
"gicom Holding GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.09.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5c52fdd085331f38";"71764";"Wed Jul  8 22:24:07 2020"
"GICOM GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.09.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5b5eddc76c3c0f5b";"71764";"Wed Jul  8 22:24:07 2020"
"gicom Management Consulting GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.10.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"324c13e6641d45fa";"71764";"Wed Jul  8 22:24:07 2020"
"gicom Holding GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.10.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"72edce069b880aff";"71764";"Wed Jul  8 22:24:07 2020"
"GICOM GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.10.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8f4ff05d8d1606cf";"71764";"Wed Jul  8 22:24:07 2020"
"GICOM GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.10.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ca15bc8b1c2cae6c";"71764";"Wed Jul  8 22:24:07 2020"
"gicom Management Consulting GmbH Overath (vormals: Mainz)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.10.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"31ef992cb3a8a52d";"71764";"Wed Jul  8 22:24:07 2020"
"gicom Holding GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.10.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2f2ae800c3549f35";"71764";"Wed Jul  8 22:24:07 2020"
"GICOM GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 02.02.2015";"25.09.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4ec78cbb16b1aaf2";"71764";"Wed Jul  8 22:24:07 2020"
"GICOM GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigt am 25.09.2015";"02.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0fb799a2d0b774f7";"71764";"Wed Jul  8 22:24:07 2020"
"GICOM GmbH Overath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 30.10.2013";"08.11.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ff096f6f15d33542";"71764";"Wed Jul  8 22:24:07 2020"
"gicom Management Consulting GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"04.11.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"81a7a3a6a9ccbaae";"71764";"Wed Jul  8 22:24:07 2020"
