"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Genius Bytes Software Solutions GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1263610034944982";"89419";"Wed Jul  8 23:45:45 2020"
"Genius Bytes Software Solutions GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a1740d3eda3e16ea";"89419";"Wed Jul  8 23:45:45 2020"
"Genius Bytes Software Solutions GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.02.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"fdec71fb6f337440";"89419";"Wed Jul  8 23:45:45 2020"
"Genius Bytes Software Solutions GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.12.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"4d5daa36f7a30b10";"89419";"Wed Jul  8 23:45:45 2020"
"Genius Bytes Software Solutions GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.04.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"90fa717987192f8d";"89419";"Wed Jul  8 23:45:45 2020"
"Genius Bytes Software Solutions GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.03.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"bafd2222feb73d4c";"89419";"Wed Jul  8 23:45:45 2020"
"Genius Bytes Software Solutions GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 23.04.2014";"26.03.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"959ac8ff74f0f7ce";"89419";"Wed Jul  8 23:45:45 2020"
"Genius Bytes Software Solutions GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigt am 26.03.2015";"23.04.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"0e4b7dbd4a889896";"89419";"Wed Jul  8 23:45:45 2020"
"Genius Bytes Software Solutions GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.01.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a1f2ee60eabf5e94";"89419";"Wed Jul  8 23:45:45 2020"
"Genius Bytes Software Solutions GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigung der Veröffentlichung vom 05.04.2012";"31.05.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"ef1e40ffc228190f";"89419";"Wed Jul  8 23:45:45 2020"
"Genius Bytes Software Solutions GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigt am 31.05.2012";"05.04.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d0a5d70700e4f304";"89419";"Wed Jul  8 23:45:45 2020"
"Genius Bytes Software Solutions GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.04.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5ae6e24716611e5c";"89419";"Wed Jul  8 23:45:45 2020"
"Genius Bytes Software Solutions GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.05.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b46168b512580444";"89419";"Wed Jul  8 23:45:45 2020"
"Genius Bytes Software Solutions GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"30.12.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b209135547337b9a";"89419";"Wed Jul  8 23:45:45 2020"
"Genius Bytes Software Solutions GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"13.05.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"89c6e090e742dd0a";"89419";"Wed Jul  8 23:45:45 2020"
