"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SRM PRINTTECHNIK Gesellschaft für Leiterplattentechnik mbH & Co. Produktions-KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"725dafb6c113d9e9";"09371";"Wed Jul  8 22:45:40 2020"
"SRM PRINTTECHNIK Gesellschaft für Leiterplattentechnik mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5acb2119f8b15515";"09371";"Wed Jul  8 22:45:40 2020"
"SRM PRINTTECHNIK Gesellschaft für Leiterplattentechnik mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c583b64208d98851";"09371";"Wed Jul  8 22:45:40 2020"
"SRM PRINTTECHNIK Gesellschaft für Leiterplattentechnik mbH & Co. Produktions-KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"74c9bd626241acf5";"09371";"Wed Jul  8 22:45:40 2020"
"SRM PRINTTECHNIK Gesellschaft für Leiterplattentechnik mbH & Co. Produktions-KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigung der Veröffentlichung vom 08.12.2017";"29.06.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f47b2f7e4b12988a";"09371";"Wed Jul  8 22:45:40 2020"
"SRM PRINTTECHNIK Gesellschaft für Leiterplattentechnik mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.12.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"494f8eedbfef28d8";"09371";"Wed Jul  8 22:45:40 2020"
"SRM PRINTTECHNIK Gesellschaft für Leiterplattentechnik mbH & Co. Produktions-KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigt am 29.06.2018";"08.12.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"9ea69c92107ef167";"09371";"Wed Jul  8 22:45:40 2020"
"SRM PRINTTECHNIK Gesellschaft für Leiterplattentechnik mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.05.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"af54263060fb1a54";"09371";"Wed Jul  8 22:45:40 2020"
"SRM PRINTTECHNIK Gesellschaft für Leiterplattentechnik mbH & Co. Produktions-KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.05.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"0c1cdf476cf88e34";"09371";"Wed Jul  8 22:45:40 2020"
"SRM PRINTTECHNIK Gesellschaft für Leiterplattentechnik mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.04.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"6790f1b540037814";"09371";"Wed Jul  8 22:45:40 2020"
"SRM PRINTTECHNIK Gesellschaft für Leiterplattentechnik mbH & Co. Produktions-KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.04.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"861b6ec8c9cbc0a3";"09371";"Wed Jul  8 22:45:40 2020"
"SRM PRINTTECHNIK Gesellschaft für Leiterplattentechnik mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.10.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"92fe64fc67c45a42";"09371";"Wed Jul  8 22:45:40 2020"
