"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Karo As Umweltschutz GmbH Uetze/Dollbergen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 AVISTA OIL AG (Uetze)";"29.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ff5b29b9b8fc6896";"78122";"Wed Jul  8 23:01:48 2020"
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 02.12.2019";"14.01.2020";"0d747c0b2dd5781887ce3d83356491d9";"ff5b29b9b8fc6896";"78122";"Wed Jul  8 23:01:48 2020";"";""
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzt am 14.01.2020";"02.12.2019";"0d747c0b2dd5781887ce3d83356491d9";"ff5b29b9b8fc6896";"78122";"Wed Jul  8 23:01:48 2020";"";""
"Karo As Umweltschutz GmbH Uetze/Dollbergen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 AVISTA OIL AG (Uetze) Berichtigung der Veröffentlichung vom 13.12.2018";"18.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"dd6f274937b19bfa";"78122";"Wed Jul  8 23:01:48 2020"
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 19.12.2018";"11.02.2019";"0d747c0b2dd5781887ce3d83356491d9";"dd6f274937b19bfa";"78122";"Wed Jul  8 23:01:48 2020";"";""
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 11.02.2019";"19.12.2018";"0d747c0b2dd5781887ce3d83356491d9";"dd6f274937b19bfa";"78122";"Wed Jul  8 23:01:48 2020";"";""
"Karo As Umweltschutz GmbH Uetze/Dollbergen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 AVISTA OIL AG (Uetze) Berichtigung der Veröffentlichung vom 22.02.2018";"18.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d9832428b6760c97";"78122";"Wed Jul  8 23:01:48 2020"
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 20.12.2017";"22.06.2018";"0d747c0b2dd5781887ce3d83356491d9";"d9832428b6760c97";"78122";"Wed Jul  8 23:01:48 2020";"";""
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 28.11.2017";"02.01.2018";"0d747c0b2dd5781887ce3d83356491d9";"d9832428b6760c97";"78122";"Wed Jul  8 23:01:48 2020";"";""
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 25.10.2017 Ergänzt am 02.01.2018 und 14.02.2018";"28.11.2017";"0d747c0b2dd5781887ce3d83356491d9";"d9832428b6760c97";"78122";"Wed Jul  8 23:01:48 2020";"";""
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzt am 22.06.2018";"20.12.2017";"0d747c0b2dd5781887ce3d83356491d9";"d9832428b6760c97";"78122";"Wed Jul  8 23:01:48 2020";"";""
"Karo As Umweltschutz GmbH Uetze/Dollbergen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 AVISTA OIL AG (Uetze) Berichtigt am 18.03.2019";"13.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b5dda8f203eb3df0";"78122";"Wed Jul  8 23:01:48 2020"
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 19.12.2018";"11.02.2019";"0d747c0b2dd5781887ce3d83356491d9";"b5dda8f203eb3df0";"78122";"Wed Jul  8 23:01:48 2020";"";""
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 11.02.2019";"19.12.2018";"0d747c0b2dd5781887ce3d83356491d9";"b5dda8f203eb3df0";"78122";"Wed Jul  8 23:01:48 2020";"";""
"Karo As Umweltschutz GmbH Uetze/Dollbergen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 AVISTA OIL AG (Uetze) Berichtigt am 18.03.2019";"22.02.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"670a8b77be2d15d9";"78122";"Wed Jul  8 23:01:48 2020"
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 20.12.2017";"22.06.2018";"0d747c0b2dd5781887ce3d83356491d9";"670a8b77be2d15d9";"78122";"Wed Jul  8 23:01:48 2020";"";""
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 28.11.2017";"02.01.2018";"0d747c0b2dd5781887ce3d83356491d9";"670a8b77be2d15d9";"78122";"Wed Jul  8 23:01:48 2020";"";""
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 25.10.2017 Ergänzt am 02.01.2018 und 14.02.2018";"28.11.2017";"0d747c0b2dd5781887ce3d83356491d9";"670a8b77be2d15d9";"78122";"Wed Jul  8 23:01:48 2020";"";""
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzt am 22.06.2018";"20.12.2017";"0d747c0b2dd5781887ce3d83356491d9";"670a8b77be2d15d9";"78122";"Wed Jul  8 23:01:48 2020";"";""
"Karo As Umweltschutz GmbH Uetze/Dollbergen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 AVISTA OIL AG (Uetze)";"12.01.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ece0bdb915057323";"78122";"Wed Jul  8 23:01:48 2020"
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzung der Veröffentlichung vom 03.02.2017";"17.07.2017";"0d747c0b2dd5781887ce3d83356491d9";"ece0bdb915057323";"78122";"Wed Jul  8 23:01:48 2020";"";""
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.12.2016";"0d747c0b2dd5781887ce3d83356491d9";"ece0bdb915057323";"78122";"Wed Jul  8 23:01:48 2020";"";""
"AVISTA Finanzierungsgesellschaft mbH (Uetze),  AVISTA OIL Refining & Trading Deutschland GmbH (Uetze),  AVleco Vertriebs-GmbH (Köln),  Karo As Umweltschutz GmbH (Uetze/Dollbergen) Uetze";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 AVISTA OIL AG (Uetze)";"12.12.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"47a341aa57d29d10";"78122";"Wed Jul  8 23:01:48 2020"
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 20.12.2017";"22.06.2018";"0d747c0b2dd5781887ce3d83356491d9";"47a341aa57d29d10";"78122";"Wed Jul  8 23:01:48 2020";"";""
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 28.11.2017";"02.01.2018";"0d747c0b2dd5781887ce3d83356491d9";"47a341aa57d29d10";"78122";"Wed Jul  8 23:01:48 2020";"";""
"AVISTA OIL AG Uetze";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 25.10.2017 Ergänzt am 02.01.2018 und 14.02.2018";"28.11.2017";"0d747c0b2dd5781887ce3d83356491d9";"47a341aa57d29d10";"78122";"Wed Jul  8 23:01:48 2020";"";""
