"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"KIZ PROWINA pro Wirtschaft und neue Arbeit GmbH Offenbach am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 22.01.2019";"08.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d65969f60a2f859f";"59661";"Wed Jul  8 22:39:21 2020"
"KIZ PROWINA pro Wirtschaft und neue Arbeit GmbH Offenbach am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4f44e2702c775b0d";"59661";"Wed Jul  8 22:39:21 2020"
"KIZ PROWINA pro Wirtschaft und neue Arbeit GmbH Offenbach am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 08.04.2020";"22.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"42bded773c5e11cc";"59661";"Wed Jul  8 22:39:21 2020"
"KIZ PROWINA pro Wirtschaft und neue Arbeit GmbH Offenbach am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 18.02.2016";"29.01.2018";"99%";"0d747c0b2dd5781887ce3d83356491d9";"f822a5f0b21be62c";"59661";"Wed Jul  8 22:39:21 2020"
"KIZ PROWINA pro Wirtschaft und neue Arbeit GmbH Offenbach am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzung der Veröffentlichung vom 23.01.2017";"29.01.2018";"99%";"0d747c0b2dd5781887ce3d83356491d9";"67d0626536eea20a";"59661";"Wed Jul  8 22:39:21 2020"
"KIZ PROWINA pro Wirtschaft und neue Arbeit GmbH Offenbach am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.01.2018";"99%";"0d747c0b2dd5781887ce3d83356491d9";"8076a172fef43651";"59661";"Wed Jul  8 22:39:21 2020"
"KIZ PROWINA pro Wirtschaft und neue Arbeit GmbH Offenbach am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzt am 29.01.2018";"23.01.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"f7497ef191bcc4b9";"59661";"Wed Jul  8 22:39:21 2020"
"KIZ PROWINA pro Wirtschaft und neue Arbeit GmbH Offenbach am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 29.01.2018";"18.02.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"47a74428570413a7";"59661";"Wed Jul  8 22:39:21 2020"
"KIZ PROWINA pro Wirtschaft und neue Arbeit GmbH Offenbach am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 27.01.2015";"06.03.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"c8382a43d8965cee";"59661";"Wed Jul  8 22:39:21 2020"
"KIZ PROWINA pro Wirtschaft und neue Arbeit GmbH Offenbach am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigt am 06.03.2015";"27.01.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"0b83bd55a54a8da9";"59661";"Wed Jul  8 22:39:21 2020"
