"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SHD AG Andernach";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 SHD Group Holding GmbH (Andernach)";"06.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"55447eefdc753f37";"82958";"Wed Jul  8 23:42:09 2020"
"SHD Group Holding GmbH Andernach";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.12.2019";"0d747c0b2dd5781887ce3d83356491d9";"55447eefdc753f37";"82958";"Wed Jul  8 23:42:09 2020";"";""
"SHD AG Andernach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a4b0540142545a4d";"82958";"Wed Jul  8 23:42:09 2020"
"SHD AG Andernach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e71619cfce6944bf";"82958";"Wed Jul  8 23:42:09 2020"
"SHD AG Andernach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.11.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"00f787a86dbd4273";"82958";"Wed Jul  8 23:42:09 2020"
"SHD AG Andernach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b05e2240e5fa78b2";"82958";"Wed Jul  8 23:42:09 2020"
"SHD AG Andernach";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"20.04.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f25a113f61279049";"82958";"Wed Jul  8 23:42:09 2020"
"SHD AG Andernach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"800955f34d981ade";"82958";"Wed Jul  8 23:42:09 2020"
"SHD AG Andernach";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.03.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"349d0e5bbbcae6cd";"82958";"Wed Jul  8 23:42:09 2020"
"SHD AG Andernach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"598fd7aaaaa5a2fa";"82958";"Wed Jul  8 23:42:09 2020"
"SHD AG Andernach";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 20.09.2012 bis zum 31.12.2012 Ergänzung der Veröffentlichung vom 29.01.2013";"26.04.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"34f23ca7e730ba05";"82958";"Wed Jul  8 23:42:09 2020"
"SHD Aktiengesellschaft Andernach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 20.09.2011 bis zum 31.12.2011";"12.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"43011d835d17f866";"82958";"Wed Jul  8 23:42:09 2020"
"SHD AG (vormals: SHD Aktiengesellschaft) Andernach";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 20.09.2011 bis zum 31.12.2011 Ergänzt am 26.04.2013";"29.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"07473e970b7ccf13";"82958";"Wed Jul  8 23:42:09 2020"
"SHD Group Holding GmbH Andernach";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.12.2019";"83%";"0d747c0b2dd5781887ce3d83356491d9";"5c564bc305d8d884";"82958";"Wed Jul  8 23:42:09 2020"
"Cogito Retail GmbH & Co. KG, Essen; gff Finanz- und Personalwirtschaftssysteme GmbH, Andernach; SHD AG, Andernach; SHD Einzelhandelssoftware GmbH, Andernach; SHD Holding GmbH., Andernach; SHD Kreative Planungs-Systeme GmbH, Andernach; SHD Technologie und Service GmbH, Andernach";"Wed Jul  8 23:42:09 2020";"";"";"";"";"";"";""
"SHD Kreative Planungs-Systeme GmbH & Co. KG Andernach";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 SHD AG (Andernach)";"12.03.2015";"75%";"0d747c0b2dd5781887ce3d83356491d9";"9d2235952374dc2a";"82958";"Wed Jul  8 23:42:09 2020"
"SHD Technologie und Service GmbH & Co. KG Andernach";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 SHD AG (Andernach)";"12.03.2015";"75%";"0d747c0b2dd5781887ce3d83356491d9";"326097d6488992b5";"82958";"Wed Jul  8 23:42:09 2020"
