"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ITSG Informationstechnische Servicestelle der gesetzlichen Krankenversicherung GmbH Heusenstamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"83c9a6306afc71e8";"21806";"Wed Jul  8 23:56:55 2020"
"ITSG Informationstechnische Servicestelle der gesetzlichen Krankenversicherung GmbH Heusenstamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bdf2ef37b146378a";"21806";"Wed Jul  8 23:56:55 2020"
"ITSG Informationstechnische Servicestelle der gesetzlichen Krankenversicherung GmbH Heusenstamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 31.08.2017";"24.01.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"ee0288da6c4c26ba";"21806";"Wed Jul  8 23:56:55 2020"
"ITSG Informationstechnische Servicestelle der gesetzlichen Krankenversicherung GmbH Heusenstamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzung der Veröffentlichung vom 25.08.2016";"16.01.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"5c429f7271416723";"21806";"Wed Jul  8 23:56:55 2020"
"UKSH Gesellschaft für IT Services mbH (""ITSG"") Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.11.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"6a26bd20c281b6bd";"21806";"Wed Jul  8 23:56:55 2020"
"ITSG Informationstechnische Servicestelle der gesetzlichen Krankenversicherung GmbH Heusenstamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzt am 24.01.2018";"31.08.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"fe124a29c94c794d";"21806";"Wed Jul  8 23:56:55 2020"
"UKSH Gesellschaft für IT Services mbH (""ITSG"") Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.11.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"a8b7f92c0a80e1d4";"21806";"Wed Jul  8 23:56:55 2020"
"ITSG Informationstechnische Servicestelle der gesetzlichen Krankenversicherung GmbH Heusenstamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzt am 16.01.2018";"25.08.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"44a6b6fc7a9561e0";"21806";"Wed Jul  8 23:56:55 2020"
"UKSH Gesellschaft für IT Services mbH (""ITSG"") (vormals: UK S-H Gesellschaft für IT
                                       Services mbH) Lübeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"16.11.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"340b313bdf4893c7";"21806";"Wed Jul  8 23:56:55 2020"
"ITSG Informationstechnische Servicestelle der gesetzlichen Krankenversicherung GmbH Heusenstamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.08.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"6949f9bcddc15252";"21806";"Wed Jul  8 23:56:55 2020"
