"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"B R E U K E L S O F T W A R E G m b H Bad Soden am Taunus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"19.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5c2508dbc6c591e7";"01460";"Wed Jul  8 22:47:43 2020"
"R o s e n b a u m Fruchtimport und Logistik GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a741197beee4f54b";"01460";"Wed Jul  8 22:47:43 2020"
"M O N T A N - S C H R A U B E N Gesellschaft mit beschränkter Haftung Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6a2195084f524f18";"01460";"Wed Jul  8 22:47:43 2020"
"A u t o h a u s A. Sch e i d l G m b H Mühldorf am Inn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ee96fbd9ee8b73ae";"01460";"Wed Jul  8 22:47:43 2020"
"R o s e n b a u m Verwaltungs GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"58b92d60d59dc4c3";"01460";"Wed Jul  8 22:47:43 2020"
"Gebrüder  B a u m a n n  Nachf. GmbH & Co. Gschwend";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3bd651ad5c5191a8";"01460";"Wed Jul  8 22:47:43 2020"
"w o l f s e h e r R a u m + F a r b e GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2018 bis zum 31.01.2019";"13.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"181644422cc76317";"01460";"Wed Jul  8 22:47:43 2020"
"R o s e n b a u m Verwaltungs GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e7bdec77e2305ee2";"01460";"Wed Jul  8 22:47:43 2020"
"B.A.U.M. Consult GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a405fb3b4c5aa078";"01460";"Wed Jul  8 22:47:43 2020"
"M A R M A N N  B A U  GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3da2a3b5ef3d35f4";"01460";"Wed Jul  8 22:47:43 2020"
