"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"37505265437e8baa";"28011";"Wed Jul  8 22:39:37 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 04.12.2018";"21.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"68475b4054af43a1";"28011";"Wed Jul  8 22:39:37 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 21.02.2019";"04.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4c685cb8806a1e49";"28011";"Wed Jul  8 22:39:37 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b083b200ee658ccd";"28011";"Wed Jul  8 22:39:37 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.03.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ce49220ec354fb02";"28011";"Wed Jul  8 22:39:37 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.03.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3c0784ab54e38c2d";"28011";"Wed Jul  8 22:39:37 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e17df9dace44c272";"28011";"Wed Jul  8 22:39:37 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4cddaedf86158f36";"28011";"Wed Jul  8 22:39:37 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.11.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1f521c9b8cb10062";"28011";"Wed Jul  8 22:39:37 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"78444e4a495637db";"28011";"Wed Jul  8 22:39:37 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.07.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"736581c71e56b89c";"28011";"Wed Jul  8 22:39:37 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3b65322661a7a7c3";"28011";"Wed Jul  8 22:39:37 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Berichtigung der Veröffentlichung vom 05.02.2009";"21.09.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"479aa57f33c835c3";"28011";"Wed Jul  8 22:39:37 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Berichtigt am 21.09.2009";"05.02.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b5176a6efef4364c";"28011";"Wed Jul  8 22:39:37 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e1e0c6929c5643ae";"28011";"Wed Jul  8 22:39:37 2020"
