"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"HEGLA New Technology GmbH & Co. KG Paderborn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 29.03.2019 bis zum 31.12.2019 LEWAG Holding Aktiengesellschaft (Beverungen)";"02.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1b72415423af38a5";"74256";"Wed Jul  8 22:27:31 2020"
"LEWAG Holding Aktiengesellschaft Beverungen";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"04.06.2020";"0d747c0b2dd5781887ce3d83356491d9";"1b72415423af38a5";"74256";"Wed Jul  8 22:27:31 2020";"";""
"HEGLA Maschinenbau GmbH & Co. KG Kretzschau";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 LEWAG Holding Aktiengesellschaft (Beverungen)";"27.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fbfe1332c32f01a3";"74256";"Wed Jul  8 22:27:31 2020"
"LEWAG Holding Aktiengesellschaft Beverungen";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 22.05.2019";"24.07.2019";"0d747c0b2dd5781887ce3d83356491d9";"fbfe1332c32f01a3";"74256";"Wed Jul  8 22:27:31 2020";"";""
"LEWAG Holding Aktiengesellschaft Beverungen";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzt am 24.07.2019";"22.05.2019";"0d747c0b2dd5781887ce3d83356491d9";"fbfe1332c32f01a3";"74256";"Wed Jul  8 22:27:31 2020";"";""
"HEGLA GmbH & Co. KG,  Wartung und Service Beverungen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 LEWAG Holding Aktiengesellschaft (Beverungen)";"27.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fb279484d2486e2e";"74256";"Wed Jul  8 22:27:31 2020"
"LEWAG Holding Aktiengesellschaft Beverungen";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 22.05.2019";"24.07.2019";"0d747c0b2dd5781887ce3d83356491d9";"fb279484d2486e2e";"74256";"Wed Jul  8 22:27:31 2020";"";""
"LEWAG Holding Aktiengesellschaft Beverungen";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzt am 24.07.2019";"22.05.2019";"0d747c0b2dd5781887ce3d83356491d9";"fb279484d2486e2e";"74256";"Wed Jul  8 22:27:31 2020";"";""
"Hegla Fahrzeugbau GmbH & Co.KG Satteldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 LEWAG Holding Aktiengesellschaft (Beverungen)";"27.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bc4a7a5eea78a7e4";"74256";"Wed Jul  8 22:27:31 2020"
"LEWAG Holding Aktiengesellschaft Beverungen";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 22.05.2019";"24.07.2019";"0d747c0b2dd5781887ce3d83356491d9";"bc4a7a5eea78a7e4";"74256";"Wed Jul  8 22:27:31 2020";"";""
"LEWAG Holding Aktiengesellschaft Beverungen";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzt am 24.07.2019";"22.05.2019";"0d747c0b2dd5781887ce3d83356491d9";"bc4a7a5eea78a7e4";"74256";"Wed Jul  8 22:27:31 2020";"";""
"HEGLA boraident GmbH & Co. KG Beverungen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 LEWAG Holding Aktiengesellschaft (Beverungen)";"25.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3d1d2fee48ee483b";"74256";"Wed Jul  8 22:27:31 2020"
"LEWAG Holding Aktiengesellschaft Beverungen";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 22.05.2019";"24.07.2019";"0d747c0b2dd5781887ce3d83356491d9";"3d1d2fee48ee483b";"74256";"Wed Jul  8 22:27:31 2020";"";""
"LEWAG Holding Aktiengesellschaft Beverungen";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzt am 24.07.2019";"22.05.2019";"0d747c0b2dd5781887ce3d83356491d9";"3d1d2fee48ee483b";"74256";"Wed Jul  8 22:27:31 2020";"";""
