"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ATVISIO Consult GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"01.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c525042886d83452";"16214";"Thu Jul  9 00:14:17 2020"
"ATVISIO Consult GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"58d57a02ce56e4c0";"16214";"Thu Jul  9 00:14:17 2020"
"ATVISIO Consult GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7d3d91e167ff4856";"16214";"Thu Jul  9 00:14:17 2020"
"ATVISIO Consult GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.09.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1b5df3200e454637";"16214";"Thu Jul  9 00:14:17 2020"
"ATVISIO Consult GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.06.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e684c09247702628";"16214";"Thu Jul  9 00:14:17 2020"
"ATVISIO Consult GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"20.10.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2a675f50da106fdc";"16214";"Thu Jul  9 00:14:17 2020"
"ATVISIO Consult GmbH (vormals: ATVISIO Consult Bluhm & Seifert GmbH) Wiesbaden (vormals: Geisenheim)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"abbe9a2754265289";"16214";"Thu Jul  9 00:14:17 2020"
"ATVISIO Consult GmbH (vormals: ATVISIO Consult Bluhm & Seifert GmbH) Wiesbaden (vormals: Geisenheim)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.03.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1929e77be27249a3";"16214";"Thu Jul  9 00:14:17 2020"
"ATVISIO Consult Bluhm & Seifert GmbH Geisenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"20.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ae476078096a4a0e";"16214";"Thu Jul  9 00:14:17 2020"
"ATVISIO Consult Bluhm & Seifert GmbH Geisenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"23.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e5bd659d02772ed2";"16214";"Thu Jul  9 00:14:17 2020"
"ATVISIO Consult Bluhm & Seifert GmbH Geisenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"28.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"741265bac240a7b5";"16214";"Thu Jul  9 00:14:17 2020"
"ATVISIO Consult Bluhm & Seifert GmbH Geisenheim am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"12.06.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ef9b2e77fb076b97";"16214";"Thu Jul  9 00:14:17 2020"
