"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"seracom GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d0a2625d7c2362c0";"47660";"Wed Jul  8 23:44:12 2020"
"seracom GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5cfea563d7c42696";"47660";"Wed Jul  8 23:44:12 2020"
"seracom GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ed0e26c63c9f8bca";"47660";"Wed Jul  8 23:44:12 2020"
"seracom GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.11.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"522342ff6f7e642a";"47660";"Wed Jul  8 23:44:12 2020"
"seracom GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e0b55220b51fe945";"47660";"Wed Jul  8 23:44:12 2020"
"seracom GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 02.02.2015";"03.07.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5d9528a198ed3038";"47660";"Wed Jul  8 23:44:12 2020"
"seracom GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigt am 03.07.2015";"02.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a862344de89bee41";"47660";"Wed Jul  8 23:44:12 2020"
"seracom GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8e1c73b627ca37bc";"47660";"Wed Jul  8 23:44:12 2020"
"seracom GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"69e4fdbeef02ad1c";"47660";"Wed Jul  8 23:44:12 2020"
"seracom GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigung der Veröffentlichung vom 31.01.2012";"08.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"82efc7682a2d5ba8";"47660";"Wed Jul  8 23:44:12 2020"
"seracom GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Berichtigt am 08.02.2012";"31.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4a1a34c2096b8a75";"47660";"Wed Jul  8 23:44:12 2020"
"seracom GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.08.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e6dd8fdd1baaa236";"47660";"Wed Jul  8 23:44:12 2020"
"seracom GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a01006bdf6f83742";"47660";"Wed Jul  8 23:44:12 2020"
"seracom GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"17.02.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3db4d50f52077278";"47660";"Wed Jul  8 23:44:12 2020"
"seracom GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"12.12.2007";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4ca0f96d85f8be04";"47660";"Wed Jul  8 23:44:12 2020"
