"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ABS Alarm-,  Bewachungs- und Sicherheitsdienst GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"25993c882ae1bdce";"19779";"Wed Jul  8 23:24:11 2020"
"ABS Alarm-,  Bewachungs- und Sicherheitsdienst GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"743539c7847eb0c7";"19779";"Wed Jul  8 23:24:11 2020"
"ABS Alarm-,  Bewachungs- und Sicherheitsdienst GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.12.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"10efd429c470d9bd";"19779";"Wed Jul  8 23:24:11 2020"
"ABS Alarm-,  Bewachungs- und Sicherheitsdienst GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.11.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"935819fbed442cc0";"19779";"Wed Jul  8 23:24:11 2020"
"ABS Alarm-,  Bewachungs- und Sicherheitsdienst GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"16.11.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"24992ad8d93f313d";"19779";"Wed Jul  8 23:24:11 2020"
"ABS Alarm-,  Bewachungs- und Sicherheitsdienst GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"20.01.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"9b71e00d8e483700";"19779";"Wed Jul  8 23:24:11 2020"
"ABS Alarm-,  Bewachungs- und Sicherheitsdienst GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.12.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c73525dca40edffa";"19779";"Wed Jul  8 23:24:11 2020"
"ABS Alarm-,  Bewachungs- und Sicherheitsdienst GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.12.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"3e8aa3ea00bc1acc";"19779";"Wed Jul  8 23:24:11 2020"
"ABS Alarm-,  Bewachungs- und Sicherheitsdienst GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.12.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"593521e26c8ce876";"19779";"Wed Jul  8 23:24:11 2020"
"ABS Alarm-,  Bewachungs- und Sicherheitsdienst GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"05.11.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"52385891ce3872d1";"19779";"Wed Jul  8 23:24:11 2020"
"ABS Alarm-,  Bewachungs- und Sicherheitsdienst GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.11.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"9922328f195853b2";"19779";"Wed Jul  8 23:24:11 2020"
"ABS Alarm-,  Bewachungs- und Sicherheitsdienst GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.01.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d8af666c24ac32b2";"19779";"Wed Jul  8 23:24:11 2020"
