"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Elektroplan Ingenieur GmbH Licht-,  Informations- und Gebäudetechnik Göppingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"03291213a460a09c";"64039";"Wed Jul  8 23:23:08 2020"
"Elektroplan Ingenieur GmbH Licht-,  Informations- und Gebäudetechnik (vormals: elektro plan ingenieur gmbh licht-,  informations- und gebäudetechnik) Göppingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a8b1a9db5b1fe5af";"64039";"Wed Jul  8 23:23:08 2020"
"Elektroplan Ingenieur GmbH Licht-,  Informations- und Gebäudetechnik (vormals: elektro plan ingenieur gmbh licht-,  informations- und gebäudetechnik) Göppingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.02.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d05b7b06c00454a1";"64039";"Wed Jul  8 23:23:08 2020"
"I E P Ingenieur-Büro für Elektroplanung und Prüftechnik GmbH Fuldabrück";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4170bc00fef53e46";"64039";"Wed Jul  8 23:23:08 2020"
"ELEKTROPLANUNG & LICHTTECHNIK Starzynski Ingenieurgesellschaft mit beschränkter Haftung
                                       (vormals: ELEKTROPLANUNG & LICHTTECHNIK Meyran,  Starzynski & Partner,  Ingenieur-Gesellschaft mit beschränkter Haftung) Pöhl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"15f8e7d6cb74fa42";"64039";"Wed Jul  8 23:23:08 2020"
"I E P Ingenieur-Büro für Elektroplanung und Prüftechnik GmbH Fuldabrück";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"08.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b7d18180c2b5a33b";"64039";"Wed Jul  8 23:23:08 2020"
"ELEKTROPLANUNG & LICHTTECHNIK Starzynski Ingenieurgesellschaft mit beschränkter Haftung
                                       (vormals: ELEKTROPLANUNG & LICHTTECHNIK Meyran,  Starzynski & Partner,  Ingenieur-Gesellschaft mit beschränkter Haftung)  Pöhl (vormals: Plauen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"30.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bfceedfe79f56db8";"64039";"Wed Jul  8 23:23:08 2020"
"I E P Ingenieur-Büro für Elektroplanung und Prüftechnik GmbH Fuldabrück";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1ca0604bb689e222";"64039";"Wed Jul  8 23:23:08 2020"
"I E P Ingenieur-Büro für Elektroplanung und Prüftechnik GmbH Fuldabrück";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.03.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"269061bc3dcc6311";"64039";"Wed Jul  8 23:23:08 2020"
"ELEKTROPLANUNG & LICHTTECHNIK Meyran,  Starzynski & Partner,  Ingenieur-Gesellschaft mit beschränkter Haftung Plauen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.12.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"95be376a0512b78a";"64039";"Wed Jul  8 23:23:08 2020"
"I E P Ingenieur-Büro für Elektroplanung und Prüftechnik GmbH Fuldabrück";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"31.03.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6fbff449da50c100";"64039";"Wed Jul  8 23:23:08 2020"
"ELEKTROPLANUNG & LICHTTECHNIK Meyran,  Starzynski & Partner,  Ingenieur-Gesellschaft mit beschränkter Haftung Plauen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"02.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"61ae2b7baf7409b5";"64039";"Wed Jul  8 23:23:08 2020"
"elektroplan ingenieur gmbh Göppingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"31eee7693858be5c";"64039";"Wed Jul  8 23:23:08 2020"
