"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CVJM Münster Sozialwerk gGmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2017 bis zum 31.07.2018";"05.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"35c7b0128d621c37";"38969";"Wed Jul  8 23:11:59 2020"
"CVJM Münster Sozialwerk gGmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2016 bis zum 31.07.2017";"31.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e41abce328f9fc92";"38969";"Wed Jul  8 23:11:59 2020"
"CVJM Münster Sozialwerk gGmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2015 bis zum 31.07.2016";"07.08.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b6e99ff40a24a909";"38969";"Wed Jul  8 23:11:59 2020"
"CVJM Münster Sozialwerk gGmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2014 bis zum 31.07.2015";"27.07.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1dab69f766918b1b";"38969";"Wed Jul  8 23:11:59 2020"
"CVJM Münster Sozialwerk gGmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2013 bis zum 31.07.2014";"04.08.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4587b854350d4b8e";"38969";"Wed Jul  8 23:11:59 2020"
"CVJM Münster Sozialwerk gGmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2012 bis zum 31.07.2013";"08.08.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0a08915b9a68863a";"38969";"Wed Jul  8 23:11:59 2020"
"CVJM Münster Sozialwerk gGmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2011 bis zum 31.07.2012";"31.10.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"00715539d4565ae2";"38969";"Wed Jul  8 23:11:59 2020"
"CVJM Münster Sozialwerk gGmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2010 bis zum 31.07.2011";"27.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c96841985806988f";"38969";"Wed Jul  8 23:11:59 2020"
"CVJM Münster Sozialwerk gGmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.07.2010";"13.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"51ef86f8111e3fb7";"38969";"Wed Jul  8 23:11:59 2020"
"CVJM Münster Sozialwerk gGmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a7991bc5d3cb90fa";"38969";"Wed Jul  8 23:11:59 2020"
"CVJM Münster Sozialwerk gGmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8727e89f811849de";"38969";"Wed Jul  8 23:11:59 2020"
"CVJM Münster Sozialwerk gGmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"15.01.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d6fc95df80c9ffe7";"38969";"Wed Jul  8 23:11:59 2020"
"CVJM Münster Sozialwerk gGmbH Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"15.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a25b7b0a624bc959";"38969";"Wed Jul  8 23:11:59 2020"
