"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Apleona HSG Security & Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Apleona Group GmbH (Neu-Isenburg)";"02.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"29e91a77e4001dea";"56954";"Wed Jul  8 22:52:26 2020"
"Apleona HSG Security & Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Apleona Group GmbH (Neu-Isenburg)";"28.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b94aa4e57adb9a81";"56954";"Wed Jul  8 22:52:26 2020"
"Apleona Group GmbH Neu-Isenburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.08.2019";"0d747c0b2dd5781887ce3d83356491d9";"b94aa4e57adb9a81";"56954";"Wed Jul  8 22:52:26 2020";"";""
"Apleona HSG Security & Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Apleona Group GmbH (Neu-Isenburg)";"05.02.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0f852666d89d83a2";"56954";"Wed Jul  8 22:52:26 2020"
"Apleona Group GmbH Neu-Isenburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.09.2018";"0d747c0b2dd5781887ce3d83356491d9";"0f852666d89d83a2";"56954";"Wed Jul  8 22:52:26 2020";"";""
"Bilfinger HSG Security & Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Apleona Group GmbH (Neu-Isenburg)";"15.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9a040aa689235d80";"56954";"Wed Jul  8 22:52:26 2020"
"Apleona Group GmbH Neu-Isenburg";"» Konzernabschluss zum Geschäftsjahr vom 16.02.2016 bis zum 31.12.2016";"06.02.2018";"0d747c0b2dd5781887ce3d83356491d9";"9a040aa689235d80";"56954";"Wed Jul  8 22:52:26 2020";"";""
"Bilfinger HSG Security & Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Bilfinger SE (Mannheim)";"25.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c8ad95dbc80d1927";"56954";"Wed Jul  8 22:52:26 2020"
"Bilfinger SE Mannheim";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.06.2016";"0d747c0b2dd5781887ce3d83356491d9";"c8ad95dbc80d1927";"56954";"Wed Jul  8 22:52:26 2020";"";""
"Bilfinger HSG Security & Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Bilfinger SE (Mannheim)";"04.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"96d478252edae179";"56954";"Wed Jul  8 22:52:26 2020"
"Bilfinger HSG Security & Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Bilfinger SE (Mannheim)";"13.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"661d980a555ed9f2";"56954";"Wed Jul  8 22:52:26 2020"
"Bilfinger SE Mannheim";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.06.2016";"0d747c0b2dd5781887ce3d83356491d9";"661d980a555ed9f2";"56954";"Wed Jul  8 22:52:26 2020";"";""
"Bilfinger HSG Security & Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Bilfinger SE (Mannheim)";"25.02.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d96ead579fda8806";"56954";"Wed Jul  8 22:52:26 2020"
"Bilfinger HSG Security & Services GmbH (vormals: HSG Zander Security & Services GmbH)
                                        Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b214067f82723bb2";"56954";"Wed Jul  8 22:52:26 2020"
"Bilfinger HSG Security & Services GmbH (vormals: HSG Zander Security & Services GmbH) Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1026c1550c9bff7c";"56954";"Wed Jul  8 22:52:26 2020"
"HSG Zander Security & Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8407afc376c52174";"56954";"Wed Jul  8 22:52:26 2020"
"HSG Zander Security & Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"29.02.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d3a4a871034913fb";"56954";"Wed Jul  8 22:52:26 2020"
"HSG Zander Security & Services GmbH (vormals: HSG Security & Services GmbH) Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.02.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"553293d77fde787b";"56954";"Wed Jul  8 22:52:26 2020"
"HSG Zander Security & Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"13.04.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5eea1e7415be375d";"56954";"Wed Jul  8 22:52:26 2020"
"HSG Zander Security & Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"25.05.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"12caad415a88a2f3";"56954";"Wed Jul  8 22:52:26 2020"
"HSG Security & Services GmbH Neu-Isenburg/Zeppelinheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"22.02.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"87a800ebba5b1b5e";"56954";"Wed Jul  8 22:52:26 2020"
"Apleona Group GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.08.2019";"40%";"0d747c0b2dd5781887ce3d83356491d9";"32e1ecaab1797112";"56954";"Wed Jul  8 22:52:26 2020"
"Apleona Ahr Carecatering GmbH, Oberhausen; Apleona Ahr Careclean GmbH, Oberhausen; Apleona Ahr Careconsulting GmbH & Co. KG, Ottobrunn; Apleona Ahr Careservices GmbH, Oberhausen; Apleona Ahr Cleaning GmbH, Neu-Isenburg; Apleona Ahr Healthcare & Services GmbH, Oberhausen; Apleona Ahr Proactive GmbH, Oberhausen; Apleona Allvaris GmbH, Düsseldorf; Apleona Argoneo GmbH, Frankfurt am Main; Apleona Bauperformance GmbH, Frankfurt am Main; Apleona Fondsmanagement GmbH, Düsseldorf; Apleona GeServ GmbH, Frankfurt am Main; Apleona GmbH, Neu-Isenburg; Apleona Haus- und Wärmetechnik GmbH, Neu-Isenburg; Apleona HSG AS GmbH, Neu-Isenburg; Apleona HSG BS GmbH, Neu-Isenburg; Apleona HSG Culinaress GmbH, Ottobrunn; Apleona HSG Event Services GmbH, Neu-Isenburg; Apleona HSG GmbH, Neu-Isenburg; Apleona HSG International GmbH, Neu-Isenburg; Apleona HSG ITS GmbH, Neu-Isenburg; Apleona HSG Nord GmbH, Neu-Isenburg; Apleona HSG Ost GmbH, Neu-Isenburg; Apleona HSG Rhein-Main GmbH, Neu-Isenburg; Apleona HSG Rhein-Ruhr GmbH, Neu-Isenburg; Apleona HSG Security & Services GmbH, Neu-Isenburg; Apleona HSG Süd GmbH, Neu-Isenburg; Apleona HSG Südost GmbH, Neu-Isenburg; Apleona HSG Südwest GmbH, Neu-Isenburg; Apleona HSG WIS GmbH, Neu-Isenburg; Apleona HSG Württemberg GmbH, Neu-Isenburg; Apleona Invest GmbH, Frankfurt am Main; Apleona Real Estate GmbH, Frankfurt am Main; Apleona R&M Ausbau Berlin GmbH, Berlin; Apleona R&M Ausbau Düsseldorf GmbH, Düsseldorf; Apleona R&M Ausbau Frankfurt GmbH, Rödermark; Apleona R&M Ausbau GmbH, München; Apleona R&M Ausbau Hamburg GmbH, Hamburg; Apleona R&M Ausbau Mannheim GmbH, Mannheim; Apleona R&M Ausbau München GmbH, München; Apleona Wolfferts GmbH, Köln";"Wed Jul  8 22:52:26 2020";"";"";"";"";"";"";""
"Apleona Group GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.09.2018";"40%";"0d747c0b2dd5781887ce3d83356491d9";"ecfe3f0771d5d1cb";"56954";"Wed Jul  8 22:52:26 2020"
"Apleona Ahr Carecatering GmbH, Oberhausen; Apleona Ahr Careclean GmbH, Oberhausen; Apleona Ahr Careconsulting GmbH & Co. KG, Ottobrunn; Apleona Ahr Careservices GmbH, Oberhausen; Apleona Ahr Cleaning GmbH, Neu-Isenburg; Apleona Ahr Healthcare & Services GmbH, Oberhausen; Apleona Ahr Proactive GmbH, Oberhausen; Apleona Allvaris GmbH, Düsseldorf; Apleona Bauperformance GmbH, Frankfurt am Main; Apleona Fondsmanagement GmbH, Düsseldorf; Apleona GeServ GmbH, Frankfurt am Main; Apleona GmbH, Neu-Isenburg; Apleona GVA Argoneo GmbH, Frankfurt am Main; Apleona Haus- und Wärmetechnik GmbH, Neu-Isenburg; Apleona HSG AS GmbH, Neu-Isenburg; Apleona HSG BS GmbH, Neu-Isenburg; Apleona HSG Culinaress GmbH, Ottobrunn; Apleona HSG Event Services GmbH, Neu-Isenburg; Apleona HSG GmbH, Neu-Isenburg; Apleona HSG International GmbH, Neu-Isenburg; Apleona HSG ITS GmbH, Neu-Isenburg; Apleona HSG Nord GmbH, Neu-Isenburg; Apleona HSG Nordost GmbH, Neu-Isenburg; Apleona HSG Ost GmbH, Neu-Isenburg; Apleona HSG Rhein-Main GmbH, Neu-Isenburg; Apleona HSG Rhein-Ruhr GmbH, Neu-Isenburg; Apleona HSG Security & Services GmbH, Neu-Isenburg; Apleona HSG Süd GmbH, Neu-Isenburg; Apleona HSG Südost GmbH, Neu-Isenburg; Apleona HSG Südwest GmbH, Neu-Isenburg; Apleona HSG Württemberg GmbH, Neu-Isenburg; Apleona Invest GmbH, Frankfurt am Main; Apleona Real Estate GmbH, Frankfurt am Main; Apleona R&M Ausbau Berlin GmbH, Berlin; Apleona R&M Ausbau Düsseldorf GmbH, Düsseldorf; Apleona R&M Ausbau Frankfurt GmbH, Rödermark; Apleona R&M Ausbau GmbH, München; Apleona R&M Ausbau Hamburg GmbH, Hamburg; Apleona R&M Ausbau Mannheim GmbH, Mannheim; Apleona R&M Ausbau München GmbH, München; Apleona Wolfferts GmbH, Köln";"Wed Jul  8 22:52:26 2020";"";"";"";"";"";"";""
"Apleona Group GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 16.02.2016 bis zum 31.12.2016";"06.02.2018";"35%";"0d747c0b2dd5781887ce3d83356491d9";"0a633e70e4163851";"56954";"Wed Jul  8 22:52:26 2020"
