"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"iuvatis GmbH Fleckeby";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6d59cc9f3846eee9";"98631";"Wed Jul  8 22:23:09 2020"
"iuvatis GmbH Fleckeby";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5abbaecc24ca7f12";"98631";"Wed Jul  8 22:23:09 2020"
"iuvatis GmbH Fleckeby";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e32cc46212a59d22";"98631";"Wed Jul  8 22:23:09 2020"
"iuvatis GmbH Fleckeby";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.11.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9e22b11b541509fa";"98631";"Wed Jul  8 22:23:09 2020"
"iuvatis GmbH Fleckeby";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.11.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"88cf319375d641f2";"98631";"Wed Jul  8 22:23:09 2020"
"iuvatis GmbH Fleckeby";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"14.10.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0db970cb21b05d9a";"98631";"Wed Jul  8 22:23:09 2020"
"iuvatis GmbH Fleckeby";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.12.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"46fb2d0d3a34ddf0";"98631";"Wed Jul  8 22:23:09 2020"
"iuvatis GmbH Fleckeby";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a56d2a86b86f24f1";"98631";"Wed Jul  8 22:23:09 2020"
"iuvatis GmbH Fleckeby";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9e889b1247ee1add";"98631";"Wed Jul  8 22:23:09 2020"
"iuvatis GmbH Fleckeby";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1c4cd894c86b0411";"98631";"Wed Jul  8 22:23:09 2020"
"iuvatis GmbH Fleckeby";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 14.05.2008 bis zum 31.12.2008";"31.12.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b981388812f7ec4b";"98631";"Wed Jul  8 22:23:09 2020"
