"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ADASTRA GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"41a0b6fe2c8d8fdc";"32077";"Thu Jul  9 00:05:19 2020"
"AdAstra Erste Beteiligungs GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a517b77188899dfa";"32077";"Thu Jul  9 00:05:19 2020"
"ADASTRA GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.04.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"98163b6a725ea9c1";"32077";"Thu Jul  9 00:05:19 2020"
"ADASTRA GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.04.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1f2748f0489df358";"32077";"Thu Jul  9 00:05:19 2020"
"ADASTRA GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"25.04.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c20865b8c59b45b9";"32077";"Thu Jul  9 00:05:19 2020"
"ADASTRA GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.04.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e7bd202470648042";"32077";"Thu Jul  9 00:05:19 2020"
"ADASTRA GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzung der Veröffentlichung vom 16.04.2014";"30.06.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"517eb1bcbd081c22";"32077";"Thu Jul  9 00:05:19 2020"
"ADASTRA GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzt am 30.06.2014";"16.04.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d52f1440d43f9dc3";"32077";"Thu Jul  9 00:05:19 2020"
"Adastra Capital GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.12.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c021a4b7522a96bd";"32077";"Thu Jul  9 00:05:19 2020"
"ADASTRA Immobiliengesellschaft mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 10.01.2011 bis zum 31.12.2011";"16.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"887da17e7eed5b6b";"32077";"Thu Jul  9 00:05:19 2020"
"AdAstra Erste Beteiligungs GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b8652293d312451e";"32077";"Thu Jul  9 00:05:19 2020"
"AdAstra Venture Consult GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"41f007fdc158c6bf";"32077";"Thu Jul  9 00:05:19 2020"
"ADASTRA GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8edd6e651c5eb432";"32077";"Thu Jul  9 00:05:19 2020"
"Adastra Capital GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.06.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0e7b82878e1f26f7";"32077";"Thu Jul  9 00:05:19 2020"
"ADASTRA GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"106a96dd07f55575";"32077";"Thu Jul  9 00:05:19 2020"
"Adastra Capital GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2a2fa3f906913fa5";"32077";"Thu Jul  9 00:05:19 2020"
"AdAstra Venture Consult GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"815a96f1221b6abd";"32077";"Thu Jul  9 00:05:19 2020"
"AdAstra Erste Beteiligungs GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a37d5ebc4fd60851";"32077";"Thu Jul  9 00:05:19 2020"
