"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BWSolution GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"823682771e649fb5";"32520";"Thu Jul  9 00:16:32 2020"
"BWSolution GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"da9b59ba6d7c8c64";"32520";"Thu Jul  9 00:16:32 2020"
"BWSolution GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ed3c8ae3ce51983b";"32520";"Thu Jul  9 00:16:32 2020"
"BWSolution GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.11.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1851faf20d4a081c";"32520";"Thu Jul  9 00:16:32 2020"
"BWSolution GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0ab5439b99c6c52d";"32520";"Thu Jul  9 00:16:32 2020"
"BWSolution GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0fbb511cfc5268dc";"32520";"Thu Jul  9 00:16:32 2020"
"BWSolution GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.09.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fd9b04956a4758b2";"32520";"Thu Jul  9 00:16:32 2020"
"BWSolution GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6c562a4946cdadc4";"32520";"Thu Jul  9 00:16:32 2020"
"BWSolution GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"17.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"efba4782c44cce72";"32520";"Thu Jul  9 00:16:32 2020"
"BWSolution GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.03.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"560e21b21b8116d2";"32520";"Thu Jul  9 00:16:32 2020"
"BWSolution GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"11.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4981b57be3044429";"32520";"Thu Jul  9 00:16:32 2020"
"BWSolution GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"03.07.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bf1288c38e796565";"32520";"Thu Jul  9 00:16:32 2020"
"BWSolution GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"26.02.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1e3490f6213601c5";"32520";"Thu Jul  9 00:16:32 2020"
