"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CODIA Software GmbH Meppen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"86b6f76b711e0c75";"32331";"Wed Jul  8 23:45:08 2020"
"CODIA Software GmbH Meppen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"300a374b572c5f20";"32331";"Wed Jul  8 23:45:08 2020"
"CODIA Software GmbH Meppen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"63a607951b4822be";"32331";"Wed Jul  8 23:45:08 2020"
"CODIA Software GmbH Meppen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4b3ec506554a415e";"32331";"Wed Jul  8 23:45:08 2020"
"CODIA Software GmbH Meppen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2969d4f72d4d52d4";"32331";"Wed Jul  8 23:45:08 2020"
"CODIA Software GmbH Meppen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0634ec40b538e376";"32331";"Wed Jul  8 23:45:08 2020"
"CODIA Software GmbH Meppen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"04.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cd3da24101b4a6bf";"32331";"Wed Jul  8 23:45:08 2020"
"CODIA Software GmbH Meppen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"73da5ff279fbe035";"32331";"Wed Jul  8 23:45:08 2020"
"CODIA Software GmbH Meppen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"29.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"214b589634e45895";"32331";"Wed Jul  8 23:45:08 2020"
"CODIA Software GmbH Meppen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"760fa2f05acbcdfd";"32331";"Wed Jul  8 23:45:08 2020"
"CODIA Software GmbH Meppen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"03.12.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5812a6dce1ac8daf";"32331";"Wed Jul  8 23:45:08 2020"
"CODIA Software GmbH Meppen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"21.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f10f60cd21b6cabf";"32331";"Wed Jul  8 23:45:08 2020"
"Codia Software GmbH Meppen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006";"19.11.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c96312a71164cd63";"32331";"Wed Jul  8 23:45:08 2020"
