"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Behla Spedition GmbH (Versmold),  CAL Consult GmbH (Versmold),  Eurocool Nagel Verwaltungsgesellschaft mbH (Versmold),  Food Logistics Versmold GmbH (Versmold),  Hartmann Spedition und Logistik GmbH (Dissen a.T.W.),  LK Logistik GmbH (Versmold),  MoproLog Erftstadt GmbH (Erftstadt),  Nagel Airfreight GmbH (Frankfurt am Main),  Nagel Albatros Speditions GmbH (Kehl),  Nagel Driving Center GmbH (Schwerin),  Nagel Emballage Services GmbH Zweigniederlassung Halle (Westf.) (Halle),  Nagel Financial Services GmbH (Versmold),  Nagel Frozen Food Logistics GmbH (Versmold),  Nagel Inhouse Logistics Services GmbH (Versmold),  Nagel Logistics Services Verwaltungs GmbH (Versmold),  Nagel Logistik + Beteiligungs GmbH (Versmold),  Nagel Protection Services GmbH (Versmold),  Nagel Technical Services GmbH (Versmold),  Nagel TK Beteiligungs GmbH (München),  Nagel Trailer Services GmbH (Versmold),  Nagel Transporte GmbH (Versmold),  Nagel Verwaltungsgesellschaft mit beschränkter Haftung (Versmold),  Schäfer Logistik GmbH (Wilnsdorf),  Schulze Liquid Food Services GmbH (Versmold),  Schulze Logistik Berlin GmbH (Wustermark),  SFD Kring-Oehrle Frischelogistik GmbH (Nürnberg),  S & G Gefrier- und Lagerhausgesellschaft mbH Rostock (Rostock),  Tiefkühllogistik-Center Wustermark GmbH (Wustermark),  TLB Tiefkühl-Lager-Betriebs GmbH (München),  Translog GmbH (Versmold),  TRANSTHERMOS Beteiligungs GmbH (München),  TRANSTHERMOS Holding GmbH (München),  Versmolder Speditions-Gesellschaft mit beschränkter Haftung (Versmold) Versmold";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Nagel-Group SE & Co. KG (Versmold)";"07.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"95fa8e1aeaf86d68";"80334";"Wed Jul  8 23:30:20 2020"
"CAL Consult GmbH Versmold";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Nagel-Group SE & Co. KG (Versmold)";"14.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5db63d5ad9e3cf8a";"80334";"Wed Jul  8 23:30:20 2020"
"Nagel-Group SE & Co. KG (vormals: Nagel Logistik-Holding GmbH & Co.KG) Versmold";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Berichtigung der Veröffentlichung vom 29.01.2020";"22.06.2020";"0d747c0b2dd5781887ce3d83356491d9";"5db63d5ad9e3cf8a";"80334";"Wed Jul  8 23:30:20 2020";"";""
"Nagel-Group SE & Co. KG (vormals: Nagel Logistik-Holding GmbH & Co.KG) Versmold";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Berichtigt am 22.06.2020";"29.01.2020";"0d747c0b2dd5781887ce3d83356491d9";"5db63d5ad9e3cf8a";"80334";"Wed Jul  8 23:30:20 2020";"";""
"CAL Consult GmbH Versmold";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.01.2017 Nagel Logistik-Holding GmbH & Co.KG (Versmold)";"28.02.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"263437c859607d7c";"80334";"Wed Jul  8 23:30:20 2020"
"CAL Consult GmbH Versmold";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Nagel Logistik-Holding GmbH & Co.KG (Versmold)";"08.05.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ae7468f1627ae38f";"80334";"Wed Jul  8 23:30:20 2020"
"Nagel Logistik-Holding GmbH & Co. KG Versmold";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigung der Veröffentlichung vom 12.03.2018";"24.04.2018";"0d747c0b2dd5781887ce3d83356491d9";"ae7468f1627ae38f";"80334";"Wed Jul  8 23:30:20 2020";"";""
"Nagel Logistik-Holding GmbH & Co. KG Versmold";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigt am 24.04.2018";"12.03.2018";"0d747c0b2dd5781887ce3d83356491d9";"ae7468f1627ae38f";"80334";"Wed Jul  8 23:30:20 2020";"";""
"CAL Consult GmbH Versmold";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Nagel Logistik-Holding GmbH & Co.KG (Versmold)";"22.03.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0c2ae4aa373bda19";"80334";"Wed Jul  8 23:30:20 2020"
"Nagel Logistik-Holding GmbH & Co.KG Versmold";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.09.2016";"0d747c0b2dd5781887ce3d83356491d9";"0c2ae4aa373bda19";"80334";"Wed Jul  8 23:30:20 2020";"";""
