"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"EXCON Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Berichtigung der Veröffentlichung vom 17.02.2020";"12.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"990b53ba53f3cf86";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Automotive Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"047b03ea3ebfc4ab";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Berichtigt am 12.03.2020";"17.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3e72a70d482d876f";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Insurance Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9009d59dd225893f";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Automotive Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1a8f20a81dfb599d";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9c753cbd5369746f";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Insurance Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.06.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cd07914f49b29323";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.04.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3855c097c6bf9d17";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Insurance Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"aa89f6725b8818ae";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Automotive Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b45b68e50b3e621c";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Automotive Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"de0b59b952f3eec9";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Insurance Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"67cb58e752b117d3";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Services GmbH (vormals: EXCON Externe Controlling Services GmbH) Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.09.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d7368c7c2c3be318";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Services GmbH (vormals: EXCON Externe Controlling Services GmbH) Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.03.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ac78ad3ecd124457";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Insurance Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e2a2080cbc11de4d";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Automotive Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2d6aa0c4a7adf164";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Insurance Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.03.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"16cb13fec03ec34c";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Automotive Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"63d881653423cc7b";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Externe Controlling Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.05.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"70df0cf632c26d0a";"32114";"Wed Jul  8 22:31:50 2020"
"EXCON Externe Controlling Services GmbH Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.04.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5c17b95e68ba3077";"32114";"Wed Jul  8 22:31:50 2020"
