"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"City Dialog GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"34ee3d7e0992af92";"46355";"Wed Jul  8 22:23:00 2020"
"Rheinisch-Bergische Verlagsgesellschaft mbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.05.2019";"70%";"0d747c0b2dd5781887ce3d83356491d9";"b23a385649e768af";"46355";"Wed Jul  8 22:23:00 2020"
"Aachener Nachrichten Verlagsgesellschaft mbH, Aachen; ""Bonner Zeitungsdruckerei und Verlagsanstalt H.Neusser GmbH"", B o n n; circ IT GmbH & Co. KG, Düsseldorf; City Anzeigenblatt GmbH, Düsseldorf; City Anzeigenblatt Krefeld GmbH, Krefeld; Digital Dialog GmbH, Langenfeld; DVV Media Group GmbH, Hamburg; H. Neusser Besitz- und Verwaltungs GmbH & Co. KG, Bonn; H. Neusser Beteiligungs GmbH & Co. KG, Bonn; Kurier-Verlag GmbH, Neuss; Niederrhein Verlag und Medienservice GmbH, Duisburg; Panorama Vertriebsgesellschaft mbH, Düsseldorf; PANO-Werbevertrieb GmbH, Duisburg; PFD Pressefunk GmbH, Düsseldorf; Pre-Press-Services GmbH, Düsseldorf; printLog Logistik für Printmedien GmbH, Düsseldorf; Report Anzeigenblatt GmbH, Mönchengladbach; Rheingrund Immobilien GmbH & Co. Objekt Oberstdorf KG, Düsseldorf; Rheinisch-Bergische Anzeigenblatt Verlags-GmbH, Düsseldorf; Rheinisch-Bergische Druckerei GmbH, Düsseldorf; Rheinisch-Bergischer Zeitungsvertrieb GmbH & Co. Kommanditgesellschaft, Düsseldorf; Rheinische DruckMedien GmbH, Düsseldorf; Rheinische Post Medien GmbH, Düsseldorf; Rheinische Post Verlagsgesellschaft mbH, Düsseldorf; rheinland media & kommunikation gmbh, Düsseldorf; RP AdLog GmbH, Düsseldorf; RP Catering GmbH, Düsseldorf; RP Digital GmbH, Düsseldorf; RP Immobilien GmbH & Co. KG, Düsseldorf; Rundschau Verlagsgesellschaft mbH, Wuppertal; Schadow Arkaden Betriebsgesellschaft mbH, Düsseldorf";"Wed Jul  8 22:23:00 2020";"";"";"";"";"";"";""
"Rheinisch-Bergische Verlagsgesellschaft mbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.07.2017";"65%";"0d747c0b2dd5781887ce3d83356491d9";"8199580f91d4e93a";"46355";"Wed Jul  8 22:23:00 2020"
"Aachener Nachrichten Verlagsgesellschaft GmbH & Co. KG., Aachen; center.tv Heimatfernsehen Düsseldorf GmbH & Co. KG, Düsseldorf; circ IT GmbH & Co. KG, Düsseldorf; City Vision GmbH & Co. Kommanditgesellschaft, Mönchengladbach; Digital Dialog GmbH, Langenfeld; DVV Media Group GmbH, Hamburg; Kurier-Verlag GmbH, Neuss; Niederrhein Verlag und Medienservice GmbH, Duisburg; PANO-Werbevertrieb GmbH, Duisburg; PFD Pressefunk GmbH, Düsseldorf; Pre-Press-Services GmbH, Düsseldorf; printLog Logistik für Printmedien GmbH, Düsseldorf; Report Anzeigenblatt GmbH, Mönchengladbach; Rheingrund Immobilien GmbH & Co. Objekt Oberstdorf KG, Düsseldorf; Rheinisch-Bergische Anzeigenblatt Verlags-GmbH, Düsseldorf; Rheinisch-Bergische Druckerei GmbH, Düsseldorf; Rheinisch-Bergischer Zeitungsvertrieb GmbH & Co. Kommanditgesellschaft, Düsseldorf; Rheinische Post Verlagsgesellschaft mbH, Düsseldorf; rheinland media & kommunikation gmbh, Düsseldorf; RP AdLog GmbH, Düsseldorf; RP Catering GmbH, Düsseldorf; RP Digital GmbH, Düsseldorf; RP DirektKom GmbH, Düsseldorf; RP Immobilien GmbH & Co. KG, Düsseldorf; RP Media Service GmbH, Düsseldorf; Rundschau Verlagsgesellschaft mbH, Wuppertal; Schadow Arkaden Betriebsgesellschaft mbH, Düsseldorf; T&M Media GmbH & Co. KG., Darmstadt";"Wed Jul  8 22:23:00 2020";"";"";"";"";"";"";""
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31.08.2019";"16.12.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"0a11bb75372d4b1b";"46355";"Wed Jul  8 22:23:00 2020"
"Sparkasse Düren Düren";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"30.09.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"f485093f97a4431c";"46355";"Wed Jul  8 22:23:00 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"3fb889c95da49d5c";"46355";"Wed Jul  8 22:23:00 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2018";"27.07.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"a84b02cc3866e62e";"46355";"Wed Jul  8 22:23:00 2020"
"Sparkasse Freiburg - Nördlicher Breisgau Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Nichtfinanzieller Bericht 2017";"25.07.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"50c1d4554e128e6b";"46355";"Wed Jul  8 22:23:00 2020"
