"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"implico GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1ada5ca1378781af";"22291";"Wed Jul  8 23:37:26 2020"
"implico GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f19446805dba4f31";"22291";"Wed Jul  8 23:37:26 2020"
"implico GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d393c3faaa4f7632";"22291";"Wed Jul  8 23:37:26 2020"
"implico GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.03.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"db8d1b1ed744dafc";"22291";"Wed Jul  8 23:37:26 2020"
"implico GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d3266ebabfdbbe73";"22291";"Wed Jul  8 23:37:26 2020"
"implico GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"78e10a1cf0fed6e3";"22291";"Wed Jul  8 23:37:26 2020"
"implico GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7925bed1f8922ffd";"22291";"Wed Jul  8 23:37:26 2020"
"implico GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"01.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"54e8485a8088e8ce";"22291";"Wed Jul  8 23:37:26 2020"
"Implico Holding GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7912b143826de22f";"22291";"Wed Jul  8 23:37:26 2020"
"Implico Holding GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"01.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"66d9a0d316efeb4a";"22291";"Wed Jul  8 23:37:26 2020"
