"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a69c744d65f2060d";"23260";"Wed Jul  8 23:31:59 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 26.03.2019";"23.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6d6e697f8994b623";"23260";"Wed Jul  8 23:31:59 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 23.04.2019";"26.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"280eed95e2c6d189";"23260";"Wed Jul  8 23:31:59 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.04.2018";"99%";"0d747c0b2dd5781887ce3d83356491d9";"9ceff3f55d3d2c9a";"23260";"Wed Jul  8 23:31:59 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzung der Veröffentlichung vom 21.04.2017";"02.06.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"2eae5cae67c4a8e8";"23260";"Wed Jul  8 23:31:59 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzt am 02.06.2017";"21.04.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"541b751d56d648e5";"23260";"Wed Jul  8 23:31:59 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 15.04.2016";"17.05.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"b00058e459054a07";"23260";"Wed Jul  8 23:31:59 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 17.05.2016";"15.04.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"2944ebd0485fea12";"23260";"Wed Jul  8 23:31:59 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.01.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"c0f493fac8aa9672";"23260";"Wed Jul  8 23:31:59 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.03.2014";"99%";"0d747c0b2dd5781887ce3d83356491d9";"f47f707897960a6f";"23260";"Wed Jul  8 23:31:59 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.05.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"ef781c6f07c29796";"23260";"Wed Jul  8 23:31:59 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"17.01.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"d6604ac2e9e543b0";"23260";"Wed Jul  8 23:31:59 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.01.2011";"99%";"0d747c0b2dd5781887ce3d83356491d9";"ef18797f7d78265a";"23260";"Wed Jul  8 23:31:59 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"02.02.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"7cad995a1e405068";"23260";"Wed Jul  8 23:31:59 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"11.08.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"79953ed6bd96d2d4";"23260";"Wed Jul  8 23:31:59 2020"
"Gesotec Soft- und Hardware Gesellschaft mit beschränkter Haftung Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"22.10.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"a39696947c153d3d";"23260";"Wed Jul  8 23:31:59 2020"
