"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Hotel Victory Therme Erding GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"19b3379f8e18d1a1";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding Sportbad GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"25.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ca82ebc6bf0b3553";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding Sportbad Liegenschaftsverwaltung GmbH Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"01.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4404ece4cc172f52";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding Familienbad GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"27.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ac6bfe698324a324";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding Service GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"24.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5e961ef18240331f";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding Vital GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"24.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7abc12f47c07ed8f";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"24.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"719f237132a54e22";"05779";"Wed Jul  8 23:09:54 2020"
"Hotel Victory Therme Erding GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"559886c356431782";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding Sportbad Liegenschaftsverwaltung GmbH Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"06.07.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f48a6976ad3c0091";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding Service GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"06.07.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0cbb5b6728875742";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"06.07.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"184a20e9d8a4c6ab";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding Vital GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"05.07.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"89c51f7ed94b3907";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding Sportbad GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"02.07.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6234dbd9b281128a";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding Familienbad GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"29.06.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8e0322ccbfd59d69";"05779";"Wed Jul  8 23:09:54 2020"
"Hotel Victory Therme Erding GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.09.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"792906c99599939e";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding Vital GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"24.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a1b333ee88879afa";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"24.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"412bcb8fbb479f94";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding Service GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"24.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"45ef76215d94ed76";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding Sportbad GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"11.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"27afcfaf03013919";"05779";"Wed Jul  8 23:09:54 2020"
"Therme Erding Familienbad GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"06.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6abcc60b448a2437";"05779";"Wed Jul  8 23:09:54 2020"
