"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Saxo-Phon GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"52e14a3c1f34d1e5";"47022";"Wed Jul  8 22:55:46 2020"
"Saxo-Phon GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b8e811333c1b55f8";"47022";"Wed Jul  8 22:55:46 2020"
"Saxo-Phon GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"30.10.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9265f9ed43eb9d48";"47022";"Wed Jul  8 22:55:46 2020"
"Saxo-Phon GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.11.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1a89b0ce394e5336";"47022";"Wed Jul  8 22:55:46 2020"
"Saxo-Phon GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7ed7917c4a5eb2e3";"47022";"Wed Jul  8 22:55:46 2020"
"Saxo-Phon GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e5d5207354330ef5";"47022";"Wed Jul  8 22:55:46 2020"
"Saxo-Phon GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.10.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4899096009759c79";"47022";"Wed Jul  8 22:55:46 2020"
"Saxo-Phon GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.10.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bc319aa733a0515c";"47022";"Wed Jul  8 22:55:46 2020"
"Saxo-Phon GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.07.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"124eb85cd2e51542";"47022";"Wed Jul  8 22:55:46 2020"
"Saxo-Phon GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.09.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f5d5b45531acd76a";"47022";"Wed Jul  8 22:55:46 2020"
"Saxo-Phon GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.10.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f8d29d8e2a41d2e8";"47022";"Wed Jul  8 22:55:46 2020"
"Saxo-Phon GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007";"22.08.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"33a10ed12c92fa47";"47022";"Wed Jul  8 22:55:46 2020"
"Saxo-Phon GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"27.02.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"54d8dc61bfe45a1c";"47022";"Wed Jul  8 22:55:46 2020"
