"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Bayerische Hausbau Immobilien Management GmbH München";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Bayerische Hausbau GmbH & Co. KG (München)";"14.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"56f4157df00f6224";"50806";"Wed Jul  8 23:14:55 2020"
"Bayerische Hausbau GmbH & Co. KG München";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.11.2019";"0d747c0b2dd5781887ce3d83356491d9";"56f4157df00f6224";"50806";"Wed Jul  8 23:14:55 2020";"";""
"Bayerische Immobilien Management GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"37b1268527b9d3ee";"50806";"Wed Jul  8 23:14:55 2020"
"Bayerische Hausbau Immobilien Management GmbH München";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Bayerische Hausbau GmbH & Co. KG (München)";"04.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9c5a988be15835a7";"50806";"Wed Jul  8 23:14:55 2020"
"Bayerische Hausbau GmbH & Co. KG München";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.12.2018";"0d747c0b2dd5781887ce3d83356491d9";"9c5a988be15835a7";"50806";"Wed Jul  8 23:14:55 2020";"";""
"Bayerische Immobilien Management GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.05.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ca6cbf728e18d838";"50806";"Wed Jul  8 23:14:55 2020"
"Bayerische Hausbau Immobilien Management GmbH München";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Bayerische Hausbau GmbH & Co. KG (München)";"25.10.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a6d577511a2f22bd";"50806";"Wed Jul  8 23:14:55 2020"
"Bayerische Hausbau GmbH & Co. KG München";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.11.2017";"0d747c0b2dd5781887ce3d83356491d9";"a6d577511a2f22bd";"50806";"Wed Jul  8 23:14:55 2020";"";""
"Bayerische Immobilien Management GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.05.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"2695310d5b9ae149";"50806";"Wed Jul  8 23:14:55 2020"
"Bayerische Hausbau Immobilien Management GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzung der Veröffentlichung vom 03.08.2016";"19.08.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"6c2dd70f00a0930c";"50806";"Wed Jul  8 23:14:55 2020"
"Bayerische Hausbau Immobilien Management GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzt am 19.08.2016";"03.08.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e06176b961567441";"50806";"Wed Jul  8 23:14:55 2020"
"Bayerische Immobilien Management GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigung der Veröffentlichung vom 22.04.2016";"24.05.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"00d9191ca3004bbf";"50806";"Wed Jul  8 23:14:55 2020"
"Bayerische Immobilien Management GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigt am 24.05.2016";"22.04.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ce096801045dfcbf";"50806";"Wed Jul  8 23:14:55 2020"
"Bayerische Hausbau Immobilien Management GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.08.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f389df6f56d2ed76";"50806";"Wed Jul  8 23:14:55 2020"
"Bayerische Immobilien Management GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.06.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1485269cebaeebe7";"50806";"Wed Jul  8 23:14:55 2020"
"Bayerische Immobilien Management GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.03.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f7cd282681f74a94";"50806";"Wed Jul  8 23:14:55 2020"
