"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"HET Hamburg Energy Trading Beteiligungsgesellschaft mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"06.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6cf578ab42b65d6a";"14212";"Wed Jul  8 23:13:59 2020"
"HET Transport GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"10.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f1f2eaeabc48e058";"14212";"Wed Jul  8 23:13:59 2020"
"HETS Hansa E-Trade Service GmbH Hamburg  (vormals: Lauenburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fd947ec563a923a9";"14212";"Wed Jul  8 23:13:59 2020"
"Nanogate heT Engineering GmbH Böblingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Nanogate SE (Quierschied)";"08.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7e0f98fbdb13e971";"14212";"Wed Jul  8 23:13:59 2020"
"HET Bauservice GmbH Kleve";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 30.04.2019 und Liquidationsschlussbilanz";"24.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8a444ca9f331cdc0";"14212";"Wed Jul  8 23:13:59 2020"
"Autohaus In het Panhuis Gesellschaft mit beschränkter Haftung Meerbusch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1c3833a0c4e7564d";"14212";"Wed Jul  8 23:13:59 2020"
"HET Filter GmbH Altenstadt (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2018 bis zum 30.09.2019";"05.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b6294d0e54ca6627";"14212";"Wed Jul  8 23:13:59 2020"
"HET GmbH Egling a.d.Paar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f54bc5a722938759";"14212";"Wed Jul  8 23:13:59 2020"
"HET Haus- und Energietechnik GmbH Albstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"56ebec733ddba7fc";"14212";"Wed Jul  8 23:13:59 2020"
"HET Elastomertechnik GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b9f8b8d0de685595";"14212";"Wed Jul  8 23:13:59 2020"
"Nanogate heT Engineering GmbH (vormals: Holzapfel Engineering Team GmbH) Böblingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 31.12.2018";"16.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"68eefe9b99bd24b6";"14212";"Wed Jul  8 23:13:59 2020"
"HET Transport GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b03ada3ea0957157";"14212";"Wed Jul  8 23:13:59 2020"
"HET GmbH Kleve";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4493514caf102c53";"14212";"Wed Jul  8 23:13:59 2020"
