"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"System Alliance Europe Agency GmbH Wallenhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b133046e8c5a237a";"27106";"Wed Jul  8 23:17:35 2020"
"System Alliance Europe Agency GmbH Wallenhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"68c72a0ec5dda5bb";"27106";"Wed Jul  8 23:17:35 2020"
"System Alliance Europe Agency GmbH Wallenhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.02.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"588a2a8f650116c4";"27106";"Wed Jul  8 23:17:35 2020"
"System Alliance Europe Agency GmbH Wallenhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.01.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a27b5892ea81668d";"27106";"Wed Jul  8 23:17:35 2020"
"System Alliance Europe Agency GmbH Wallenhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"16.02.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"33b516ea50d820fe";"27106";"Wed Jul  8 23:17:35 2020"
"System Alliance Europe Agency GmbH Wallenhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.11.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"92127cb34b09efc3";"27106";"Wed Jul  8 23:17:35 2020"
"System Alliance Europe Agency GmbH Wallenhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.01.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"6d60076f643ac98b";"27106";"Wed Jul  8 23:17:35 2020"
"System Alliance Europe Agency GmbH Wallenhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"01.10.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f6b6595d618beed1";"27106";"Wed Jul  8 23:17:35 2020"
"System Alliance Europe Agency GmbH Wallenhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5a8d0d949e36df65";"27106";"Wed Jul  8 23:17:35 2020"
"System Alliance Europe Agency GmbH Wallenhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c8c83e703a3c05bd";"27106";"Wed Jul  8 23:17:35 2020"
"System Alliance Europe Agency GmbH Wallenhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.03.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"eee163f44d96c85a";"27106";"Wed Jul  8 23:17:35 2020"
"System Alliance Europe Agency GmbH Wallenhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"04.11.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d4fc213e7d6d4747";"27106";"Wed Jul  8 23:17:35 2020"
"System Alliance Europe Agency GmbH Wallenhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"14.02.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"73f64937b0d6dfb7";"27106";"Wed Jul  8 23:17:35 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011 Berichtigung der Veröffentlichung vom 23.09.2011";"18.10.2011";"3%";"0d747c0b2dd5781887ce3d83356491d9";"8a5034f7abd78c7f";"27106";"Wed Jul  8 23:17:35 2020"
"Allianz Global Investors Investmentaktiengesellschaft mit Teilgesellschaftsvermögen Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2009 bis zum 31.03.2010";"06.08.2010";"3%";"0d747c0b2dd5781887ce3d83356491d9";"76a986f5dccf74e8";"27106";"Wed Jul  8 23:17:35 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Konzern-Quartalsbericht zum 31. März 2007";"30.08.2007";"3%";"0d747c0b2dd5781887ce3d83356491d9";"15e6c7faa7af3ff0";"27106";"Wed Jul  8 23:17:35 2020"
