"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Brand Trust Strategy GmbH Langenargen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"75ff4a90e7bb6a46";"51339";"Wed Jul  8 22:51:49 2020"
"Brand Trust GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f80c3d2fe1b982db";"51339";"Wed Jul  8 22:51:49 2020"
"Brand Trust GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"29a21b06b1ac64fb";"51339";"Wed Jul  8 22:51:49 2020"
"Brand Trust GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"51d188b9b20c60c1";"51339";"Wed Jul  8 22:51:49 2020"
"Brand Trust GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"feafb02a5de1b8b2";"51339";"Wed Jul  8 22:51:49 2020"
"Brand Trust GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6000e67f9c1accf1";"51339";"Wed Jul  8 22:51:49 2020"
"Brand Trust GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"988419b85646be5a";"51339";"Wed Jul  8 22:51:49 2020"
"Brand Trust GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"92ea9f98a7d3b1f8";"51339";"Wed Jul  8 22:51:49 2020"
"Trust Brand- & Wasserschadensbeseitigungs GmbH & Co. KG Kaufungen (vormals: Kassel)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Berichtigung der Veröffentlichung vom 22.01.2013";"25.07.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"57e527f5b212d30f";"51339";"Wed Jul  8 22:51:49 2020"
"Trust Brand- & Wasserschadensbeseitigungs GmbH & Co. KG Kaufungen (vormals: Kassel )";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Berichtigt am 25.07.2013";"22.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0ac45c39f120738c";"51339";"Wed Jul  8 22:51:49 2020"
