"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"LAND-DATA GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8059b482ec1f97ed";"90385";"Thu Jul  9 00:03:55 2020"
"LAND-DATA Beteiligungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9953a76a98d1248d";"90385";"Thu Jul  9 00:03:55 2020"
"LAND-DATA GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"18fdefbbbdb7e3b7";"90385";"Thu Jul  9 00:03:55 2020"
"LAND-DATA Beteiligungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e9a0d1f5e4218274";"90385";"Thu Jul  9 00:03:55 2020"
"LAND-DATA GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.10.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"37221a6dfe72d496";"90385";"Thu Jul  9 00:03:55 2020"
"LAND-DATA Beteiligungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.09.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"edafef1c25ae889d";"90385";"Thu Jul  9 00:03:55 2020"
"LAND-DATA GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ea390fac62e67439";"90385";"Thu Jul  9 00:03:55 2020"
"LAND-DATA Beteiligungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"79d28fa17463d77a";"90385";"Thu Jul  9 00:03:55 2020"
"FarmFacts GmbH & Co. KG (vormals: LAND-DATA Eurosoft GmbH & Co. KG) Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c40be195b4dfeceb";"90385";"Thu Jul  9 00:03:55 2020"
"FarmFacts GmbH & Co. KG (vormals: LAND-DATA Eurosoft GmbH & Co. KG) Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.04.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5cf5f19686d1f03a";"90385";"Thu Jul  9 00:03:55 2020"
"LAND-DATA Beteiligungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 22.12.2015";"01.04.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"13734afff7ee0467";"90385";"Thu Jul  9 00:03:55 2020"
"LAND-DATA GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.02.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b2992e7e75eb48a1";"90385";"Thu Jul  9 00:03:55 2020"
"LAND-DATA Beteiligungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 01.04.2016";"22.12.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"55f7b35ecd91fe84";"90385";"Thu Jul  9 00:03:55 2020"
"LAND-DATA GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.02.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"76e38d16c6abd08b";"90385";"Thu Jul  9 00:03:55 2020"
"LAND-DATA Beteiligungs GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"eaf300721c81d87e";"90385";"Thu Jul  9 00:03:55 2020"
"LAND-DATA Eurosoft GmbH & Co. KG Pfarrkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"01.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5b97879ca7bc527e";"90385";"Thu Jul  9 00:03:55 2020"
"LAND-DATA GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2012 bis zum 31.12.2012";"15.05.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0a4aa01eee20009f";"90385";"Thu Jul  9 00:03:55 2020"
