"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ANUK GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"93881d6713aced9d";"02428";"Wed Jul  8 23:29:18 2020"
"ANUK GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.06.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b9d0f18acff3e675";"02428";"Wed Jul  8 23:29:18 2020"
"ANUK GmbH *Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.12.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d967e94cbced2235";"02428";"Wed Jul  8 23:29:18 2020"
"ANUK GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.03.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2f467616eee5b30e";"02428";"Wed Jul  8 23:29:18 2020"
"ANUK GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.04.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"17cfb065895849fa";"02428";"Wed Jul  8 23:29:18 2020"
"ANUK GmbH *Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"14.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"639aaa64741a2494";"02428";"Wed Jul  8 23:29:18 2020"
"ANUK GmbH (vormals: ANUK Datentechnik GmbH) Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.05.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0e480f4bcdd5c4e5";"02428";"Wed Jul  8 23:29:18 2020"
"ANUK GmbH (vormals: ANUK Datentechnik GmbH) Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7b70fe71cda12e09";"02428";"Wed Jul  8 23:29:18 2020"
"ANUK Datentechnik GmbH *Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d82e23e90f80ef56";"02428";"Wed Jul  8 23:29:18 2020"
"ANUK Datentechnik GmbH,  EDV Beratung und -Betreuung Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.08.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5f2bf64b4e90cd48";"02428";"Wed Jul  8 23:29:18 2020"
"ANUK Datentechnik GmbH *Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"05.02.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8592d60e103fa116";"02428";"Wed Jul  8 23:29:18 2020"
"ANUK Datentechnik GmbH,  EDV Beratung und -Betreuung Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss per 31.12.2006";"06.02.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"67d16465e2255961";"02428";"Wed Jul  8 23:29:18 2020"
