"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"WCG - White Clarke Germany GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 20.02.2020";"25.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"75f075f40c08dbd3";"92150";"Thu Jul  9 00:02:57 2020"
"WCG - White Clarke Germany GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzt am 25.05.2020";"20.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e9199c76391ac49e";"92150";"Thu Jul  9 00:02:57 2020"
"WCG - White Clarke Germany GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"16bb024b1e5a6f4c";"92150";"Thu Jul  9 00:02:57 2020"
"WCG - White Clarke Germany GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.01.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"09174d44b467c05c";"92150";"Thu Jul  9 00:02:57 2020"
"WCG - White Clarke Germany GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"01.12.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a1e051c10862a76f";"92150";"Thu Jul  9 00:02:57 2020"
"WCG - White Clarke Germany GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.01.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"14aeb0f37b7b781c";"92150";"Thu Jul  9 00:02:57 2020"
"WCG - White Clarke Germany GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.12.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ac496e6d0d06a6d0";"92150";"Thu Jul  9 00:02:57 2020"
"WCG - White Clarke Germany GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"866db29c55d53f82";"92150";"Thu Jul  9 00:02:57 2020"
"WCG - White Clarke Germany GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.12.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1fb64130cdb390fa";"92150";"Thu Jul  9 00:02:57 2020"
"WCG - White Clarke Germany GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"16.02.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e8abf35799c7feb0";"92150";"Thu Jul  9 00:02:57 2020"
"WCG - White Clarke Germany GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.04.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3d569c2dfb1a9f5b";"92150";"Thu Jul  9 00:02:57 2020"
"WCG - White Clarke Germany GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"07.04.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"7676d7fb04b7ada5";"92150";"Thu Jul  9 00:02:57 2020"
