"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BE-terna Industry Solutions GmbH Sindelfingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"91877c491d8b4356";"48713";"Thu Jul  9 00:08:19 2020"
"BE-terna Germany GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1c902f460147131b";"48713";"Thu Jul  9 00:08:19 2020"
"BE-terna GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"64c4513dd510771c";"48713";"Thu Jul  9 00:08:19 2020"
"BE-terna Holding GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"17683eac5cf3f8e8";"48713";"Thu Jul  9 00:08:19 2020"
"BE-terna GmbH,  Niederlassung Deutschland Villingen-Schwenningen";"Rechnungslegung/ Finanzberichte";"» Befreiender Jahresabschluss gem. §325 a HGB zum Geschäftsjahr vom 01.01.2018 bis zum
                                          31.12.2018";"30.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1f2f1c9ba93303f9";"48713";"Thu Jul  9 00:08:19 2020"
"BE-terna Business Solutions GmbH Überlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9a348c0c5aa331a8";"48713";"Thu Jul  9 00:08:19 2020"
"BE-terna GmbH,  Niederlassung Deutschland Villingen-Schwenningen";"Rechnungslegung/ Finanzberichte";"» Befreiender Jahresabschluss gem. §325 a HGB zum Geschäftsjahr vom 01.01.2017 bis zum
                                          31.12.2017";"29.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b108d9eff70fb24e";"48713";"Thu Jul  9 00:08:19 2020"
"BE-terna Germany GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"166e7ebf83c577cc";"48713";"Thu Jul  9 00:08:19 2020"
"BE-terna GmbH (vormals: BEDAV GmbH) Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2bde7e46c6518ea6";"48713";"Thu Jul  9 00:08:19 2020"
"BE-terna Business Solutions GmbH (vormals: eNovation Business IT GmbH) Überlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"21541e52ddac55b8";"48713";"Thu Jul  9 00:08:19 2020"
