"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"e-dynamics GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ef78aa025f9f9c39";"41306";"Wed Jul  8 22:40:06 2020"
"e-dynamics GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"756d5071f6ef761f";"41306";"Wed Jul  8 22:40:06 2020"
"e-dynamics GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.04.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"36742b1e10662d8c";"41306";"Wed Jul  8 22:40:06 2020"
"e-dynamics GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9a5994daa1361b6c";"41306";"Wed Jul  8 22:40:06 2020"
"e-dynamics GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9c7d2dd431ba40ad";"41306";"Wed Jul  8 22:40:06 2020"
"e-dynamics GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.03.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"91d1bd8c2a5c6f0f";"41306";"Wed Jul  8 22:40:06 2020"
"e-dynamics GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"dd9f47d0c9c7ca8e";"41306";"Wed Jul  8 22:40:06 2020"
"e-dynamics GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"86475c6972c7f105";"41306";"Wed Jul  8 22:40:06 2020"
"e-dynamics GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c3676c9d70304f6a";"41306";"Wed Jul  8 22:40:06 2020"
"e-dynamics GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.02.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f96e748e6c65f310";"41306";"Wed Jul  8 22:40:06 2020"
"e-dynamics GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c809e60521957cbd";"41306";"Wed Jul  8 22:40:06 2020"
"e-dynamics GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"02.03.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0a22f46f1363e6b9";"41306";"Wed Jul  8 22:40:06 2020"
"e-dynamics GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.09.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fe1364db54b556a6";"41306";"Wed Jul  8 22:40:06 2020"
"Aareal Bank AG Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.9.2016";"30.11.2016";"5%";"0d747c0b2dd5781887ce3d83356491d9";"f6dbd8889ece6baf";"41306";"Wed Jul  8 22:40:06 2020"
"DB Advisors Investmentaktiengesellschaft mit Teilgesellschaftsvermögen Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"24.08.2009";"5%";"0d747c0b2dd5781887ce3d83356491d9";"33c868cd4c9a5409";"41306";"Wed Jul  8 22:40:06 2020"
"313music JWP AG Unterföhring";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"26.11.2008";"5%";"0d747c0b2dd5781887ce3d83356491d9";"e1789dbdf2939795";"41306";"Wed Jul  8 22:40:06 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» 9 Months Report 2007/2008";"22.08.2008";"5%";"0d747c0b2dd5781887ce3d83356491d9";"4f8923b3ad4e5adf";"41306";"Wed Jul  8 22:40:06 2020"
"Wacker Chemie AG München";"Rechnungslegung/ Finanzberichte";"» Bericht über das 3. Quartal 2007";"04.02.2008";"5%";"0d747c0b2dd5781887ce3d83356491d9";"d561844e58958347";"41306";"Wed Jul  8 22:40:06 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» 3 Monatsbericht 2007/2008";"04.02.2008";"5%";"0d747c0b2dd5781887ce3d83356491d9";"01f198a451f649b3";"41306";"Wed Jul  8 22:40:06 2020"
"Wacker Chemie AG München";"Rechnungslegung/ Finanzberichte";"» Verkürzter Konzernzwischenabschluss zum 30. Juni 2007";"28.08.2007";"5%";"0d747c0b2dd5781887ce3d83356491d9";"0a451fb370c6faad";"41306";"Wed Jul  8 22:40:06 2020"
