"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"censhare AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"dfc901b2af9af8ee";"45504";"Wed Jul  8 23:48:40 2020"
"censhare AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3ff187d791c2ebb2";"45504";"Wed Jul  8 23:48:40 2020"
"censhare AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.09.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"f9a125cc070d78b1";"45504";"Wed Jul  8 23:48:40 2020"
"censhare AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.01.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"0a8fe403dcb51ad3";"45504";"Wed Jul  8 23:48:40 2020"
"censhare AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Ergänzung der Veröffentlichung vom 23.02.2016";"13.04.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"c2a500c8222bd496";"45504";"Wed Jul  8 23:48:40 2020"
"censhare AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Ergänzt am 13.04.2016";"23.02.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"03112ce6b99106e5";"45504";"Wed Jul  8 23:48:40 2020"
"censhare AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.05.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"3ed385dba35bc0fa";"45504";"Wed Jul  8 23:48:40 2020"
"censhare AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.08.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"549b4bba1d41faa8";"45504";"Wed Jul  8 23:48:40 2020"
"censhare AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"26.04.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"bc444c8bd6768f02";"45504";"Wed Jul  8 23:48:40 2020"
"censhare AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.11.2011";"83%";"0d747c0b2dd5781887ce3d83356491d9";"966eeb9dbbd4fee4";"45504";"Wed Jul  8 23:48:40 2020"
"censhare AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.01.2011";"83%";"0d747c0b2dd5781887ce3d83356491d9";"a373755e2a9236fa";"45504";"Wed Jul  8 23:48:40 2020"
"censhare AG (vormals: CoWare AG) München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"25.02.2010";"83%";"0d747c0b2dd5781887ce3d83356491d9";"2e07ceae96cf3f7c";"45504";"Wed Jul  8 23:48:40 2020"
"censhare AG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"08.01.2009";"83%";"0d747c0b2dd5781887ce3d83356491d9";"7016db65dc4b6b28";"45504";"Wed Jul  8 23:48:40 2020"
