"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GISTA ZERT GmbH Sehnde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"74e2339b02017429";"17199";"Wed Jul  8 23:00:29 2020"
"GISTA ZERT GmbH Sehnde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bf2bfa345426abf1";"17199";"Wed Jul  8 23:00:29 2020"
"GISTA ZERT GmbH Sehnde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.09.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cfe465dafb157872";"17199";"Wed Jul  8 23:00:29 2020"
"GISTA ZERT GmbH Sehnde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"31.03.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"89548d6492a85a27";"17199";"Wed Jul  8 23:00:29 2020"
"GISTA ZERT GmbH Sehnde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.06.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8fdb35dd4b7e1fb6";"17199";"Wed Jul  8 23:00:29 2020"
"GISTA ZERT GmbH Sehnde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"08.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"019272470aadfce1";"17199";"Wed Jul  8 23:00:29 2020"
"GISTA ZERT GmbH Sehnde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"03bfdafefb396c29";"17199";"Wed Jul  8 23:00:29 2020"
"GISTA ZERT GmbH Sehnde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.04.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c5538511c76923c2";"17199";"Wed Jul  8 23:00:29 2020"
"GISTA ZERT GmbH Sehnde (vormals: Hannover)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"14bf388ed4c30fa3";"17199";"Wed Jul  8 23:00:29 2020"
"GISTA ZERT GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"18.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ccfb422430c72066";"17199";"Wed Jul  8 23:00:29 2020"
"GISTA ZERT GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"10.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9777aecd218f40e3";"17199";"Wed Jul  8 23:00:29 2020"
"GISTA ZERT GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"02.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"df4a04c36892338f";"17199";"Wed Jul  8 23:00:29 2020"
"GistaZert GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"24.04.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e2d92267b973d50d";"17199";"Wed Jul  8 23:00:29 2020"
