"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"IAS-2 Innovative Anwender- & Immobilien Abrechnungs-Software GmbH Malsch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"16.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fe52768d5e5f9f80";"16959";"Wed Jul  8 23:52:07 2020"
"IAS-2 Innovative Anwender- & Immobilien Abrechnungs-Software GmbH Malsch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"31.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f3b4f14cc357c76b";"16959";"Wed Jul  8 23:52:07 2020"
"IAS-2 Innovative Anwender- & Immobilien Abrechnungs-Software GmbH Malsch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"22.03.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5d171cce2cfdfb56";"16959";"Wed Jul  8 23:52:07 2020"
"IAS-2 Innovative Anwender- & Immobilien Abrechnungs-Software GmbH Malsch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f2a8a0febf1c26c6";"16959";"Wed Jul  8 23:52:07 2020"
"IAS-2 Innovative Anwender- & Immobilien Abrechnungs-Software GmbH Malsch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"18.02.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"29e48038396e8fb3";"16959";"Wed Jul  8 23:52:07 2020"
"IAS-2 Innovative Anwender- & Immobilien Abrechnungs-Software GmbH Malsch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"02.04.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1b470125747af44a";"16959";"Wed Jul  8 23:52:07 2020"
"GK Software AG Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31.März 2015";"10.07.2015";"59%";"0d747c0b2dd5781887ce3d83356491d9";"0da73fc7505dacd4";"16959";"Wed Jul  8 23:52:07 2020"
"GK Software AG Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.6.2014";"05.09.2014";"59%";"0d747c0b2dd5781887ce3d83356491d9";"9f9be48abedd1bbc";"16959";"Wed Jul  8 23:52:07 2020"
"Beta Systems Software AG Berlin";"Rechnungslegung/ Finanzberichte";"» Quartalsbericht über das 1. Quartal 2007";"02.07.2007";"59%";"0d747c0b2dd5781887ce3d83356491d9";"b18d50b9fa48a37a";"16959";"Wed Jul  8 23:52:07 2020"
"Mensch und Maschine Software AG Wessling";"Rechnungslegung/ Finanzberichte";"» Veröffentlichung nach § 37q Abs. 2 Satz 1 WpHG";"17.04.2007";"59%";"0d747c0b2dd5781887ce3d83356491d9";"7807dc123aaaf531";"16959";"Wed Jul  8 23:52:07 2020"
"CECONOMY AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht für den Zeitraum vom 1. Oktober 2019 bis 31. März 2020";"18.06.2020";"17%";"0d747c0b2dd5781887ce3d83356491d9";"60391c8258611182";"16959";"Wed Jul  8 23:52:07 2020"
"Accentro Real Estate AG Berlin";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2019";"29.11.2019";"17%";"0d747c0b2dd5781887ce3d83356491d9";"aa5bf7344099fbbf";"16959";"Wed Jul  8 23:52:07 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"17%";"0d747c0b2dd5781887ce3d83356491d9";"ea79b08c324e642b";"16959";"Wed Jul  8 23:52:07 2020"
