"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CreCo Creative Communication GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"520ec08b3557eb6c";"54110";"Wed Jul  8 23:52:47 2020"
"creco gmbh Bruckmühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d019b931e34fcd0a";"54110";"Wed Jul  8 23:52:47 2020"
"creco gmbh Bruckmühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f08b21a8c9ca89d8";"54110";"Wed Jul  8 23:52:47 2020"
"CreCo Creative Communication GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d5c35e7ab50588f5";"54110";"Wed Jul  8 23:52:47 2020"
"creco gmbh Bruckmühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"75bf842b96295761";"54110";"Wed Jul  8 23:52:47 2020"
"CreCo Creative Communication GmbH Krefeld (vormals: Düsseldorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3a08ac879b07c15b";"54110";"Wed Jul  8 23:52:47 2020"
"creco gmbh Bruckmühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"25.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"033da84f39781d46";"54110";"Wed Jul  8 23:52:47 2020"
"CreCo Creative Communication GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2010 bis zum 31.12.2010";"25.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ac2d32f31aea4395";"54110";"Wed Jul  8 23:52:47 2020"
"creco gmbh Bruckmühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"07.02.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7220a27744c4f259";"54110";"Wed Jul  8 23:52:47 2020"
"creco gmbh Bruckmühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"eff522f7fd9fc05e";"54110";"Wed Jul  8 23:52:47 2020"
"creco gmbh Bruckmühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"14.01.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"942e78a730d34dc0";"54110";"Wed Jul  8 23:52:47 2020"
"creco gmbh Bruckmühl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"20.05.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ba7e511568c66d2c";"54110";"Wed Jul  8 23:52:47 2020"
"creco Werbeagentur GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30. September 2006";"14.03.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c0db617992a6112e";"54110";"Wed Jul  8 23:52:47 2020"
"WGZ BANK AG Westdeutsche Genossenschafts-Zentralbank Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2010";"28.10.2010";"9%";"0d747c0b2dd5781887ce3d83356491d9";"df1d38292ce726b7";"54110";"Wed Jul  8 23:52:47 2020"
"WGZ BANK AG Westdeutsche Genossenschafts-Zentralbank Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"15.09.2009";"9%";"0d747c0b2dd5781887ce3d83356491d9";"8e11c60a8d351b0a";"54110";"Wed Jul  8 23:52:47 2020"
"WGZ BANK AG Westdeutsche Genossenschafts-Zentralbank Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2008";"25.11.2008";"9%";"0d747c0b2dd5781887ce3d83356491d9";"afb176895d138d1f";"54110";"Wed Jul  8 23:52:47 2020"
"WGZ BANK AG Westdeutsche Genossenschafts-Zentralbank Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Konzernzwischenabschluss 2007";"02.10.2007";"9%";"0d747c0b2dd5781887ce3d83356491d9";"dea25f838724a263";"54110";"Wed Jul  8 23:52:47 2020"
