"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Spectos Support Center GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d324f81ae471fe2c";"96328";"Wed Jul  8 22:22:57 2020"
"Spectos GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"db3448dd6b0daa9c";"96328";"Wed Jul  8 22:22:57 2020"
"Spectos GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8c5ebedf2607ec70";"96328";"Wed Jul  8 22:22:57 2020"
"Spectos Support Center GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1bd91a83e73f0d1b";"96328";"Wed Jul  8 22:22:57 2020"
"Spectos GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ffb8cddbce50bdee";"96328";"Wed Jul  8 22:22:57 2020"
"Spectos Support Center GmbH (vormals: Cosmopolls GmbH) Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"853fcaf0e8d54155";"96328";"Wed Jul  8 22:22:57 2020"
"Spectos GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9e6685230905d058";"96328";"Wed Jul  8 22:22:57 2020"
"Spectos GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0916a2cdfe630754";"96328";"Wed Jul  8 22:22:57 2020"
"Spectos GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.12.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4d36922e4ec36eb8";"96328";"Wed Jul  8 22:22:57 2020"
"Spectos GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2007883f163ef22d";"96328";"Wed Jul  8 22:22:57 2020"
"Spectos GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2416d69cd21b3319";"96328";"Wed Jul  8 22:22:57 2020"
"Spectos GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"305581760c2dd6cd";"96328";"Wed Jul  8 22:22:57 2020"
"Spectos GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"733431cd41c452cc";"96328";"Wed Jul  8 22:22:57 2020"
"Spectos GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"34082c07840f82ee";"96328";"Wed Jul  8 22:22:57 2020"
"Spectos GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.01.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0617b251aaed7596";"96328";"Wed Jul  8 22:22:57 2020"
"Spectos GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"14.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9c7c207efa88da3b";"96328";"Wed Jul  8 22:22:57 2020"
