"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"xaverius Unternehmensberatung Personalberatung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3f77ed5091100a70";"66053";"Wed Jul  8 22:31:30 2020"
"xaverius Unternehmensberatung Personalberatung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0daeb15934151907";"66053";"Wed Jul  8 22:31:30 2020"
"xaverius Unternehmensberatung Personalberatung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.06.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"63dd4e278163a01c";"66053";"Wed Jul  8 22:31:30 2020"
"xaverius Unternehmensberatung Personalberatung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.05.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"47b2928fba970fb1";"66053";"Wed Jul  8 22:31:30 2020"
"xaverius Unternehmensberatung Personalberatung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.01.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"df25ba94d8834f1a";"66053";"Wed Jul  8 22:31:30 2020"
"xaverius Unternehmensberatung Personalberatung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"658fd468a0f83e3d";"66053";"Wed Jul  8 22:31:30 2020"
"xaverius Unternehmensberatung Personalberatung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.12.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d4f5d9376d4e9131";"66053";"Wed Jul  8 22:31:30 2020"
"xaverius Unternehmensberatung Personalberatung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.12.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8998a0c93d1bfa03";"66053";"Wed Jul  8 22:31:30 2020"
"xaverius Unternehmensberatung Personalberatung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"58ed265f03fbd781";"66053";"Wed Jul  8 22:31:30 2020"
"xaverius Unternehmensberatung Personalberatung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.01.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f1ce2b97512f9a65";"66053";"Wed Jul  8 22:31:30 2020"
"xaverius Unternehmensberatung Personalberatung GmbH (vormals Xaverius GmbH) Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 10.12.2008 bis zum 31.12.2008";"11.12.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8a3a8b69cf4190a9";"66053";"Wed Jul  8 22:31:30 2020"
