"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"EUROEXPO Messe- und Kongress-GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"17.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"00864d72782c4d6a";"60649";"Wed Jul  8 23:11:23 2020"
"EUROEXPO Messe- und Kongress-GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"11.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e71cfdfdebd72fa5";"60649";"Wed Jul  8 23:11:23 2020"
"EUROEXPO Messe- und Kongress-GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"05.07.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8f9d04d2e20d4669";"60649";"Wed Jul  8 23:11:23 2020"
"EUROEXPO Messe- und Kongress-GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"19.06.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"69a4f4011355b14d";"60649";"Wed Jul  8 23:11:23 2020"
"EUROEXPO Messe- und Kongress-GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"26.07.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f7213494efb15cdd";"60649";"Wed Jul  8 23:11:23 2020"
"EUROEXPO Messe- und Kongress-GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"04.08.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"389229503d5cd1c2";"60649";"Wed Jul  8 23:11:23 2020"
"EUROEXPO Messe- und Kongress-GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"11.08.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"27cbe7fec0548a50";"60649";"Wed Jul  8 23:11:23 2020"
"EUROEXPO Messe- und Kongress-GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"24.07.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"ce21e4502c022ab1";"60649";"Wed Jul  8 23:11:23 2020"
"EUROEXPO Messe- und Kongress-GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"29.05.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"864ad05f04f8abd0";"60649";"Wed Jul  8 23:11:23 2020"
"EUROEXPO Messe- und Kongress-GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"08.06.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"4b6a6fe010baa8de";"60649";"Wed Jul  8 23:11:23 2020"
"EUROEXPO Messe- und Kongress-GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"20.07.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5b064b7d8c4c5405";"60649";"Wed Jul  8 23:11:23 2020"
"EUROEXPO Messe- und Kongress-GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"21.07.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"7545bcbe3f74293d";"60649";"Wed Jul  8 23:11:23 2020"
"EUROEXPO MESSE UND KONGRESS GMBH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2006 bis zum 30.06.2007";"17.11.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"6f5f5ddb1eb0aead";"60649";"Wed Jul  8 23:11:23 2020"
