"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"26.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bcf5e4b34e18fd99";"04597";"Wed Jul  8 23:08:37 2020"
"FORATIS AG, Bonn; FORIS Gründungs GmbH, Bonn; FORIS Vermögensverwaltungs AG, Bonn; Go Ahead GmbH, Bonn; lavend GmbH, Bonn";"Wed Jul  8 23:08:37 2020";"";"";"";"";"";"";""
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"21.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2e7573961006ef02";"04597";"Wed Jul  8 23:08:37 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2014";"01.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"081fef8d4725ef7e";"04597";"Wed Jul  8 23:08:37 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d94043a24af24c53";"04597";"Wed Jul  8 23:08:37 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bef0a4d2b2cbbd8f";"04597";"Wed Jul  8 23:08:37 2020"
"FORATIS AG, Bonn; FORIS Gründungs GmbH, Bonn; FORIS Vermögensverwaltungs AG, Bonn; Go Ahead GmbH, Bonn; lavend GmbH, Bonn";"Wed Jul  8 23:08:37 2020";"";"";"";"";"";"";""
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzberich zum 30.06.2018";"07.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ad63c80a7f6f9bb2";"04597";"Wed Jul  8 23:08:37 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.07.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ef3a783d6f08ac7b";"04597";"Wed Jul  8 23:08:37 2020"
"FORATIS AG, Bonn; FORIS Gründungs GmbH, Bonn; FORIS Vermögensverwaltungs AG, Bonn; Go Ahead GmbH, Bonn; lavend GmbH, Bonn";"Wed Jul  8 23:08:37 2020";"";"";"";"";"";"";""
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.05.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"10aa9d6b21bbc468";"04597";"Wed Jul  8 23:08:37 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2017";"20.09.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c55790d4ed0de01f";"04597";"Wed Jul  8 23:08:37 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.08.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a1b6246aa8a5cd46";"04597";"Wed Jul  8 23:08:37 2020"
"FORATIS AG, Bonn; FORIS Gründungs GmbH, Bonn; FORIS Vermögensverwaltungs AG, Bonn; Go Ahead GmbH, Bonn; lavend GmbH, Bonn";"Wed Jul  8 23:08:37 2020";"";"";"";"";"";"";""
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.05.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"906ad0b9a82a4d6a";"04597";"Wed Jul  8 23:08:37 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"13.09.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"68acc9d4ba00fc29";"04597";"Wed Jul  8 23:08:37 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.06.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1d51b528f30c596b";"04597";"Wed Jul  8 23:08:37 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.06.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4f80e7a6859545ee";"04597";"Wed Jul  8 23:08:37 2020"
"FORIS Vermögensverwaltungs AG Bonn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 FORIS AG (Bonn)";"25.04.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4edabbaaf73e3f8a";"04597";"Wed Jul  8 23:08:37 2020"
"FORIS AG Bonn";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.06.2016";"0d747c0b2dd5781887ce3d83356491d9";"4edabbaaf73e3f8a";"04597";"Wed Jul  8 23:08:37 2020";"";""
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Zwischenmitteilung gemäß § 37x WpHG";"05.11.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d1752ca26f320984";"04597";"Wed Jul  8 23:08:37 2020"
