"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Westpress GmbH Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d2f93e5970b6ddaf";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress GmbH Verkehrsmittelwerbung Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"da919886af3c11ce";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress GmbH Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f282b082941847cc";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress GmbH Verkehrsmittelwerbung Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"feeca9409ac4320b";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress GmbH Verkehrsmittelwerbung Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.09.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"db2b23e450a295e3";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress GmbH Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.09.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"9a7f575c06ccd43d";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress GmbH Verkehrsmittelwerbung Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.01.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"d0565167ca232349";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress GmbH Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.01.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"d4bbc89a560049d5";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress Personalberatung GmbH Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"23.12.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"2bd3ccab1f42cf6d";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress GmbH Verkehrsmittelwerbung Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.12.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"7218f1f3a86b052b";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress GmbH Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.12.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"80050248bcd57ad3";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress GmbH Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.09.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"9ee730f14adcdc8f";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress Personalberatung GmbH Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.08.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"028ec273ed3a6352";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress GmbH Verkehrsmittelwerbung Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.08.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"edf67c5d6be9b411";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress GmbH Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"26.11.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"253ac65db3a125cc";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress GmbH Verkehrsmittelwerbung Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"26.11.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"9d5fd163156cf707";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress Personalberatung GmbH Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"26.11.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"85f4f294d94638af";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress GmbH Verkehrsmittelwerbung Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.12.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"1ee769685ac2619e";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress GmbH Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.12.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"05f9f0f949ff7fe3";"95521";"Wed Jul  8 22:48:00 2020"
"Westpress Personalberatung GmbH Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.12.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"d3cf3278cd3cb2cd";"95521";"Wed Jul  8 22:48:00 2020"
