"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SWN-Bauunternehmen GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"19.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e4edf746d4706c86";"67019";"Wed Jul  8 23:44:29 2020"
"SWN Sachwert Nord Gesellschaft für Beteiligung,  Immobilien und Vermögensanlagen mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"09.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f660c250db59e3f4";"67019";"Wed Jul  8 23:44:29 2020"
"SWN Stadtwerke Neumünster Beteiligungen GmbH Neumünster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"28c084177d3c83b9";"67019";"Wed Jul  8 23:44:29 2020"
"SWN-Bauunternehmen GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"634203b385d72cd5";"67019";"Wed Jul  8 23:44:29 2020"
"SWN Stadtwerke Northeim GmbH Northeim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 und Tätigkeitsabschluss";"20.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ef8be9e7244f155f";"67019";"Wed Jul  8 23:44:29 2020"
"SWN Stadtwerke Neustadt GmbH Neustadt bei Coburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 und Tätigkeitsabschluss";"20.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7c5b5b64a9ae1cd2";"67019";"Wed Jul  8 23:44:29 2020"
"SWN Stadtwerke Neumünster GmbH Neumünster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5ed853095a4b98c6";"67019";"Wed Jul  8 23:44:29 2020"
"SWN Bäder und Freizeit GmbH Neumünster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cdb5caefdd215a65";"67019";"Wed Jul  8 23:44:29 2020"
"SWN Verkehr GmbH Neumünster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ef823b6010e0b0ef";"67019";"Wed Jul  8 23:44:29 2020"
"SWN Stadtwerke Neumünster Beteiligungen GmbH Neumünster";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"efc36f8f48d59b35";"67019";"Wed Jul  8 23:44:29 2020"
"SWN Entsorgung GmbH Neumünster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"74d8535649d66618";"67019";"Wed Jul  8 23:44:29 2020"
"swn Gesellschaft für erneuerbare Energien mbH Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2e60908577e2af90";"67019";"Wed Jul  8 23:44:29 2020"
"SWN Verkehrs- und Service AG Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5bd977bc11d74884";"67019";"Wed Jul  8 23:44:29 2020"
"SWN Sachwert Nord Gesellschaft für Beteiligung,  Immobilien und Vermögensanlagen mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018";"18.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6b4d1017718bf77a";"67019";"Wed Jul  8 23:44:29 2020"
"SWN Stadtwerke Neustadt GmbH Neustadt bei Coburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 und Tätigkeitsabschluss";"05.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"32f4cdf2ad1dc740";"67019";"Wed Jul  8 23:44:29 2020"
"SWN-Merchandising Unternehmergesellschaft (haftungsbeschränkt) Neuenstadt am Kocher";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"445d4f5808f50d9a";"67019";"Wed Jul  8 23:44:29 2020"
"SWN Stadtwerke Neumünster Beteiligungen GmbH Neumünster";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6d24232313834696";"67019";"Wed Jul  8 23:44:29 2020"
"SWN Stadtwerke Neumünster GmbH Neumünster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"71ad7631716d483f";"67019";"Wed Jul  8 23:44:29 2020"
"SWN Stadtwerke Neumünster Beteiligungen GmbH Neumünster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"67634c379cacff3d";"67019";"Wed Jul  8 23:44:29 2020"
"SWN Verkehr GmbH Neumünster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7092bb8e17193f73";"67019";"Wed Jul  8 23:44:29 2020"
