"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"below GmbH,  Agentur für Below-the-line Marketing Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"96%";"0d747c0b2dd5781887ce3d83356491d9";"e5ea7eb2984164dd";"81841";"Wed Jul  8 22:26:17 2020"
"below GmbH,  Agentur für Below-the-line Marketing Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.01.2019";"96%";"0d747c0b2dd5781887ce3d83356491d9";"80718a92b2d45087";"81841";"Wed Jul  8 22:26:17 2020"
"below GmbH,  Agentur für Below-the-line Marketing Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"428ad011a063534d";"81841";"Wed Jul  8 22:26:17 2020"
"below GmbH,  Agentur für Below-the-line Marketing Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"81a132a6da5079a8";"81841";"Wed Jul  8 22:26:17 2020"
"below GmbH,  Agentur für Below-the-line Marketing Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.12.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2f745d2cdd1f7147";"81841";"Wed Jul  8 22:26:17 2020"
"below GmbH,  Agentur für Below-the-line Marketing Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"214a8b7d0a829dbe";"81841";"Wed Jul  8 22:26:17 2020"
"below GmbH,  Agentur für Below-the-line Marketing Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"53f03325dee7715f";"81841";"Wed Jul  8 22:26:17 2020"
"below GmbH,  Agentur für Below-the-line Marketing Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9b52e20859fbd056";"81841";"Wed Jul  8 22:26:17 2020"
"below GmbH,  Agentur für Below-the-line Marketing Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"af5db171d4a6c96c";"81841";"Wed Jul  8 22:26:17 2020"
"below GmbH,  Agentur für Below-the-line Marketing Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"15.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"70c45ef28eb1077e";"81841";"Wed Jul  8 22:26:17 2020"
"below GmbH,  Agentur für Below-the-line Marketing Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"13.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cde39c1bbd0d50cd";"81841";"Wed Jul  8 22:26:17 2020"
"below GmbH,  Agentur für Below-the-line Marketing Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c29d6da3e59de038";"81841";"Wed Jul  8 22:26:17 2020"
"b-LO, Agentur für Below-the-Line-Marketing GmbH Gross-Gerau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"19.03.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"39dd6cecc4fd4620";"81841";"Wed Jul  8 22:26:17 2020"
"b-LO, Agentur für Below-the-Line-Marketing GmbH Gross-Gerau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"11.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e1e6da49124d8681";"81841";"Wed Jul  8 22:26:17 2020"
