"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"AZIMUT Management Europe GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"31d78bcd368a9dee";"55057";"Wed Jul  8 22:34:20 2020"
"AZIMUT Management Europe GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f5d4dd083d142a29";"55057";"Wed Jul  8 22:34:20 2020"
"AZIMUT Management Europe GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.12.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"00e05ab15327e68e";"55057";"Wed Jul  8 22:34:20 2020"
"AZIMUT Management Europe GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.01.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"5ea1b32748890ab4";"55057";"Wed Jul  8 22:34:20 2020"
"AZIMUT Management Europe GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.04.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a1ae6683e39aa700";"55057";"Wed Jul  8 22:34:20 2020"
"AZIMUT Management Europe GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.02.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d978cd65d0391f57";"55057";"Wed Jul  8 22:34:20 2020"
"AZIMUT Management Europe GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.05.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"09c1ff0afeef277c";"55057";"Wed Jul  8 22:34:20 2020"
"AZIMUT Management Europe GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"01.08.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3e46a5439bfcd061";"55057";"Wed Jul  8 22:34:20 2020"
"AZIMUT Management Europe GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2010 bis zum 31.12.2010";"20.08.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ac00f083d938d3c3";"55057";"Wed Jul  8 22:34:20 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2018";"06.11.2018";"7%";"0d747c0b2dd5781887ce3d83356491d9";"7f36ea7e196a3e35";"55057";"Wed Jul  8 22:34:20 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2017";"08.11.2017";"4%";"0d747c0b2dd5781887ce3d83356491d9";"43933c1936e86099";"55057";"Wed Jul  8 22:34:20 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2016";"26.10.2016";"4%";"0d747c0b2dd5781887ce3d83356491d9";"0d1d3adffe22cf4f";"55057";"Wed Jul  8 22:34:20 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2015 Berichtigung der Veröffentlichung vom 12.11.2015";"26.01.2016";"4%";"0d747c0b2dd5781887ce3d83356491d9";"ce8260701d284254";"55057";"Wed Jul  8 22:34:20 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum  31. August  2015 Berichtigt am 26.01.2016";"12.11.2015";"4%";"0d747c0b2dd5781887ce3d83356491d9";"7afab3d91051331e";"55057";"Wed Jul  8 22:34:20 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31.08.2014";"16.12.2014";"4%";"0d747c0b2dd5781887ce3d83356491d9";"dc42fd55cc0def44";"55057";"Wed Jul  8 22:34:20 2020"
