"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ffd81185c472b095";"75101";"Wed Jul  8 23:34:49 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 26.03.2019";"27.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"26d77c7f13225ac0";"75101";"Wed Jul  8 23:34:49 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 27.03.2019";"26.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"919ed890691041fd";"75101";"Wed Jul  8 23:34:49 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.06.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a1535b748b305c65";"75101";"Wed Jul  8 23:34:49 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"31.03.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"779ebee1c1b3e588";"75101";"Wed Jul  8 23:34:49 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.03.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8be778cf31d43f91";"75101";"Wed Jul  8 23:34:49 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.08.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"252e048f5eee8f62";"75101";"Wed Jul  8 23:34:49 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.08.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"78ce2f8adda59c01";"75101";"Wed Jul  8 23:34:49 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.12.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"6f13d874bbd944c5";"75101";"Wed Jul  8 23:34:49 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.08.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"636569ff2ebfe81e";"75101";"Wed Jul  8 23:34:49 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.05.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"5fd55172813642ae";"75101";"Wed Jul  8 23:34:49 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.02.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9af1d44c656b0fe4";"75101";"Wed Jul  8 23:34:49 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.01.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"488158bd05c5ace4";"75101";"Wed Jul  8 23:34:49 2020"
"a-tune software AG Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"08.08.2007";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f9a6c25590790f7b";"75101";"Wed Jul  8 23:34:49 2020"
"Fresenius Medical Care AG & Co. KGaA Bad Homburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"14.05.2020";"40%";"0d747c0b2dd5781887ce3d83356491d9";"1a3eeb771577850f";"75101";"Wed Jul  8 23:34:49 2020"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"20.05.2019";"40%";"0d747c0b2dd5781887ce3d83356491d9";"5a618e19eab7861a";"75101";"Wed Jul  8 23:34:49 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"40%";"0d747c0b2dd5781887ce3d83356491d9";"f841cb15f4864218";"75101";"Wed Jul  8 23:34:49 2020"
"SV SparkassenVersicherung Holding Aktiengesellschaft Stuttgart";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"37%";"0d747c0b2dd5781887ce3d83356491d9";"4bbd62638135e422";"75101";"Wed Jul  8 23:34:49 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2017";"20.09.2017";"37%";"0d747c0b2dd5781887ce3d83356491d9";"07f7f3f7a2bea233";"75101";"Wed Jul  8 23:34:49 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2016";"30.11.2016";"37%";"0d747c0b2dd5781887ce3d83356491d9";"02833f21192089bf";"75101";"Wed Jul  8 23:34:49 2020"
