"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Barmenia Krankenversicherung a. G. Wuppertal";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"24.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"33d87235b19c9584";"63061";"Wed Jul  8 23:02:10 2020"
"Barmenia Lebensversicherung a.G. Wuppertal";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e3197ec650c2d544";"63061";"Wed Jul  8 23:02:10 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"902f21152e2ac948";"63061";"Wed Jul  8 23:02:10 2020"
"Barmenia Lebensversicherung a. G. Wuppertal";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"19.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d46ea0c57ab17b88";"63061";"Wed Jul  8 23:02:10 2020"
"Barmenia Krankenversicherung a. G. Wuppertal";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"11.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c5f1f3f10e0b4fb9";"63061";"Wed Jul  8 23:02:10 2020"
"Telefónica Deutschland Holding AG München";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"50%";"0d747c0b2dd5781887ce3d83356491d9";"3a426696ad395565";"63061";"Wed Jul  8 23:02:10 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Half-yearly financial report 2015";"13.04.2017";"50%";"0d747c0b2dd5781887ce3d83356491d9";"8922952c3d5a76b0";"63061";"Wed Jul  8 23:02:10 2020"
"Plaut Aktiengesellschaft Wien";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"50%";"0d747c0b2dd5781887ce3d83356491d9";"345d5ff823947fb9";"63061";"Wed Jul  8 23:02:10 2020"
"313music JWP AG Berlin";"Rechnungslegung/ Finanzberichte";"» Interim Report 9M 2007";"22.04.2008";"50%";"0d747c0b2dd5781887ce3d83356491d9";"252d99696f8c905e";"63061";"Wed Jul  8 23:02:10 2020"
"SHS VIVEON AG Planegg";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"15.04.2008";"50%";"0d747c0b2dd5781887ce3d83356491d9";"60895a927d1da57b";"63061";"Wed Jul  8 23:02:10 2020"
