"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SWS Seehafen Stralsund GmbH Stralsund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"06.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3b803e5bf7de87f3";"83843";"Thu Jul  9 00:17:24 2020"
"SWS Montageteam GmbH Bautzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"22.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0e0bd4d645b0ba5f";"83843";"Thu Jul  9 00:17:24 2020"
"SWS Verwaltungs GmbH Hauzenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"12.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ee4967f77e79a450";"83843";"Thu Jul  9 00:17:24 2020"
"SWS Verwaltungs GmbH Hauzenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5ab659d89b8addcc";"83843";"Thu Jul  9 00:17:24 2020"
"SWS GmbH & Co. KG Hauzenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"34ddeaea3a19d797";"83843";"Thu Jul  9 00:17:24 2020"
"SWS Computersysteme AG Hauzenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019 Ergänzung der Veröffentlichung vom 03.04.2020";"15.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"92f695e172b27699";"83843";"Thu Jul  9 00:17:24 2020"
"SWS Milchtransporte GmbH Tirschenreuth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b46a2b53e68e821f";"83843";"Thu Jul  9 00:17:24 2020"
"SWS Superwerkstatt Service GmbH Gelsenkirchen (vormals: Duisburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e0265d54df7f93cd";"83843";"Thu Jul  9 00:17:24 2020"
"SWS Computersysteme AG Hauzenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019 Ergänzt am 15.05.2020";"03.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6c4b936b72baf9b5";"83843";"Thu Jul  9 00:17:24 2020"
"SWS Gesellschaft für Industrie-Beteiligungen mbH Eberbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4ed63edaf6f9bc28";"83843";"Thu Jul  9 00:17:24 2020"
