"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Fluctus IT GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5156bd4ab286ed1b";"25504";"Wed Jul  8 23:10:19 2020"
"Fluctus IT GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c5e50325062a241a";"25504";"Wed Jul  8 23:10:19 2020"
"Fluctus IT GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2dde9bc92615c210";"25504";"Wed Jul  8 23:10:19 2020"
"Fluctus IT GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4b5589abe1f5709d";"25504";"Wed Jul  8 23:10:19 2020"
"Fluctus IT GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4d2ebfafe4195038";"25504";"Wed Jul  8 23:10:19 2020"
"Fluctus IT GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"560d4d60e469ab9e";"25504";"Wed Jul  8 23:10:19 2020"
"Fluctus IT GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"163fe4541be745a5";"25504";"Wed Jul  8 23:10:19 2020"
"Fluctus IT GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"25.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5559f8b64e3d6f29";"25504";"Wed Jul  8 23:10:19 2020"
"Fluctus IT GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"27.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5e3adbffb3a38215";"25504";"Wed Jul  8 23:10:19 2020"
"Fluctus IT GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 02.09.2007 bis zum 31.12.2007";"19.03.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a93a1f3f715341a7";"25504";"Wed Jul  8 23:10:19 2020"
