"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"bofest consult GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 09.08.2019";"16.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f6f8098cc77e041a";"16093";"Wed Jul  8 22:46:22 2020"
"bofest consult GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzt am 16.10.2019";"09.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"372ec0975d4c48fa";"16093";"Wed Jul  8 22:46:22 2020"
"bofest consult GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6edcf3c616ca6691";"16093";"Wed Jul  8 22:46:22 2020"
"bofest consult GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"31.05.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b0cd76a41749f2c8";"16093";"Wed Jul  8 22:46:22 2020"
"bofest consult GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.05.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d6544dfe7bf1c5e5";"16093";"Wed Jul  8 22:46:22 2020"
"bofest consult GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"60fe5116c6a0a350";"16093";"Wed Jul  8 22:46:22 2020"
"bofest consult GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"08.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f9101aa40ae58913";"16093";"Wed Jul  8 22:46:22 2020"
"bofest consult GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f82ebd8a5d6fee35";"16093";"Wed Jul  8 22:46:22 2020"
"bofest consult GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"593a663b83661e25";"16093";"Wed Jul  8 22:46:22 2020"
"bofest consult GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"29.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"00f47f05f9bf8242";"16093";"Wed Jul  8 22:46:22 2020"
"bofest consult GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.02.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"42325583d4eac19f";"16093";"Wed Jul  8 22:46:22 2020"
"bofest consult GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"20.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0cd50957ff3207b5";"16093";"Wed Jul  8 22:46:22 2020"
"bofest consult gmbh Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007";"08.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1c98d1f1e2ea0d2a";"16093";"Wed Jul  8 22:46:22 2020"
"bofest consult GmbH Ratingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"21.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2d2fa195815b9442";"16093";"Wed Jul  8 22:46:22 2020"
