"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"PricewaterhouseCoopers cundus AG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"22.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"571c082af7c817db";"11393";"Wed Jul  8 22:38:47 2020"
"PricewaterhouseCoopers cundus AG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"15.05.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"841926de11fff4bd";"11393";"Wed Jul  8 22:38:47 2020"
"PricewaterhouseCoopers cundus AG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"17.08.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0f879869fafb74e4";"11393";"Wed Jul  8 22:38:47 2020"
"PricewaterhouseCoopers cundus AG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 30.06.2015";"21.10.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1bbaab25365efe1d";"11393";"Wed Jul  8 22:38:47 2020"
"PricewaterhouseCoopers cundus AG (vormals: cundus AG) Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.06.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e561130810e7df52";"11393";"Wed Jul  8 22:38:47 2020"
"cundus AG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.04.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cd0913e366f948eb";"11393";"Wed Jul  8 22:38:47 2020"
"cundus AG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.04.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9a08acbd402c5b4f";"11393";"Wed Jul  8 22:38:47 2020"
"cundus AG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"659817b8dc3f2f25";"11393";"Wed Jul  8 22:38:47 2020"
"cundus AG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"09.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"908a379807e5304d";"11393";"Wed Jul  8 22:38:47 2020"
"cundus AG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Ergänzung der Veröffentlichung vom 01.03.2011";"21.09.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b092d8e604612013";"11393";"Wed Jul  8 22:38:47 2020"
"cundus AG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Ergänzt am 21.09.2011";"01.03.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"580ac93657714b24";"11393";"Wed Jul  8 22:38:47 2020"
"cundus AG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"23.12.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"29bb76181dc3f20d";"11393";"Wed Jul  8 22:38:47 2020"
"cundus AG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"03.03.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"895de0bee26eea4a";"11393";"Wed Jul  8 22:38:47 2020"
"cundus AG Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"23.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f6d9fd51190c88b9";"11393";"Wed Jul  8 22:38:47 2020"
