"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"PSI Metals Non Ferrous GmbH Aachen (vormals: Würselen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d1c572a9a9542b02";"95121";"Wed Jul  8 23:26:53 2020"
"PSI Metals GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"65d213367a3d0c7a";"95121";"Wed Jul  8 23:26:53 2020"
"PSI Metals Non Ferrous GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e88274a404499fec";"95121";"Wed Jul  8 23:26:53 2020"
"PSI Metals GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"404c4d100e0e988b";"95121";"Wed Jul  8 23:26:53 2020"
"PSI Metals Non Ferrous GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f6b0cbb45db09ab0";"95121";"Wed Jul  8 23:26:53 2020"
"PSI Metals GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.09.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"975a9bec0947d3b4";"95121";"Wed Jul  8 23:26:53 2020"
"PSI Metals Non Ferrous GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.11.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0084e97602681be9";"95121";"Wed Jul  8 23:26:53 2020"
"PSI Metals GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.08.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3761cf65529f7c11";"95121";"Wed Jul  8 23:26:53 2020"
"PSI Metals Non Ferrous GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c5b18b1ae8f9b9c6";"95121";"Wed Jul  8 23:26:53 2020"
"PSI Metals GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.07.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a4b79dc9e955423a";"95121";"Wed Jul  8 23:26:53 2020"
