"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Procentec GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"35a078ace2812305";"27516";"Thu Jul  9 00:15:14 2020"
"Procentec GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6eb68ad82d1dfb0a";"27516";"Thu Jul  9 00:15:14 2020"
"Procentec GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0517b2f80bae28db";"27516";"Thu Jul  9 00:15:14 2020"
"Procentec GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.12.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5c06b0568627e971";"27516";"Thu Jul  9 00:15:14 2020"
"Procentec GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.11.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ee2cc371cd7d6c43";"27516";"Thu Jul  9 00:15:14 2020"
"Procentec GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"24.03.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d72bdafba4039d4d";"27516";"Thu Jul  9 00:15:14 2020"
"Procentec GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8dadb1d5f1c9fb6b";"27516";"Thu Jul  9 00:15:14 2020"
"Procentec GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0e0279d22231e9bb";"27516";"Thu Jul  9 00:15:14 2020"
"Procentec GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0f0d87e64b7372db";"27516";"Thu Jul  9 00:15:14 2020"
"Procentec GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"06.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e79232a321bef331";"27516";"Thu Jul  9 00:15:14 2020"
"Procentec GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 09.09.2008 bis zum 31.12.2008";"12.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4f34fcf5413e2440";"27516";"Thu Jul  9 00:15:14 2020"
