"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Gut Klein Bünzow GmbH & Co. KG Klein Bünzow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"08e6cf85dea9b04f";"86338";"Wed Jul  8 23:12:43 2020"
"WPB Windpark Klein Bünzow GmbH & Co.KG Klein Bünzow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ebc1d906c3836775";"86338";"Wed Jul  8 23:12:43 2020"
"GSH Grün Bünzow GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"24b9bf5443226782";"86338";"Wed Jul  8 23:12:43 2020"
"WPB Windpark Klein Bünzow GmbH & Co.KG Klein Bünzow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"31e4cca8f36ff948";"86338";"Wed Jul  8 23:12:43 2020"
"Gut Klein Bünzow GmbH & Co. KG Klein Bünzow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b64dd1afd28e720d";"86338";"Wed Jul  8 23:12:43 2020"
"WPB Windpark Klein Bünzow GmbH & Co.KG Klein Bünzow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.02.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"8f4ac8c476a32d91";"86338";"Wed Jul  8 23:12:43 2020"
"Agrargesellschaft Klein Bünzow mbH Groß Jasedow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.11.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"0b5c3b7921f8ceb0";"86338";"Wed Jul  8 23:12:43 2020"
"Agrargesellschaft Klein Bünzow mbH Groß Jasedow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.12.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"b648439fb2b21885";"86338";"Wed Jul  8 23:12:43 2020"
"WPB Windpark Klein Bünzow GmbH & Co.KG Klein Bünzow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.11.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"8fee702b967ece47";"86338";"Wed Jul  8 23:12:43 2020"
"WPB Windpark Klein Bünzow GmbH & Co.KG Klein Bünzow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.12.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"a93ee64a24b5da90";"86338";"Wed Jul  8 23:12:43 2020"
