"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SECUINFRA GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"26.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fa558b8eda62ff63";"01102";"Thu Jul  9 00:09:08 2020"
"SECUINFRA GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"52d033c824ab0075";"01102";"Thu Jul  9 00:09:08 2020"
"SECUINFRA GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c91bfbab54d1d79c";"01102";"Thu Jul  9 00:09:09 2020"
"SecuInfra GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.10.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e581e5cc97ba14f7";"01102";"Thu Jul  9 00:09:09 2020"
"SecuInfra GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.11.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a4ed7f02428a7231";"01102";"Thu Jul  9 00:09:09 2020"
"SecuInfra GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"aeda1405c1476329";"01102";"Thu Jul  9 00:09:09 2020"
"SecuInfra GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.10.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"dcd112abe602aa60";"01102";"Thu Jul  9 00:09:09 2020"
"SecuInfra Verwaltungsgesellschaft mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.10.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"001181c5fb8883a3";"01102";"Thu Jul  9 00:09:09 2020"
"SecuInfra Verwaltungsgesellschaft mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4ccee18f4e0401bd";"01102";"Thu Jul  9 00:09:09 2020"
"SecuInfra GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cc07ac0c0f327b67";"01102";"Thu Jul  9 00:09:09 2020"
"SecuInfra GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 09.11.2010 bis zum 31.12.2010";"27.11.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cea24ebfb52fbb4e";"01102";"Thu Jul  9 00:09:09 2020"
"SecuInfra Verwaltungsgesellschaft mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"323987b943942c1f";"01102";"Thu Jul  9 00:09:09 2020"
