"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"EJB City GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"717b09043a5ccff1";"11524";"Wed Jul  8 23:55:18 2020"
"EJB City GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5e4c5b6377fb111a";"11524";"Wed Jul  8 23:55:18 2020"
"EJB City GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.03.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c52ee08310215c35";"11524";"Wed Jul  8 23:55:18 2020"
"EJB City GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.03.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8e6d66f24582c49b";"11524";"Wed Jul  8 23:55:18 2020"
"EJB City GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"67daa3b5705f9af6";"11524";"Wed Jul  8 23:55:18 2020"
"EJB City GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.08.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"54fcea95e1a1fa10";"11524";"Wed Jul  8 23:55:18 2020"
"EJB City GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cba6623b200d7538";"11524";"Wed Jul  8 23:55:18 2020"
"EJB City GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigung der Veröffentlichung vom 22.12.2011";"21.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f9efb5919059e9c5";"11524";"Wed Jul  8 23:55:18 2020"
"EJB City GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e2acaf6593d55992";"11524";"Wed Jul  8 23:55:18 2020"
"EJB City GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigt am 21.12.2012";"22.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"76b348e08e956366";"11524";"Wed Jul  8 23:55:18 2020"
