"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"winwin Finance GmbH (vormals: FCS Financial & Consulting Services GmbH) Waiblingen (vormals: Alfdorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"791830e1488efc7a";"54135";"Wed Jul  8 22:49:38 2020"
"FCS Financial Consulting GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 13.03.2018 und Liquidationsschlussbilanz";"26.04.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2a8f361f948d77be";"54135";"Wed Jul  8 22:49:38 2020"
"FCS Financial Consulting GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.04.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"43e5c80603388080";"54135";"Wed Jul  8 22:49:38 2020"
"winwin Finance GmbH (vormals: FCS Financial & Consulting Services GmbH) Waiblingen (vormals: Alfdorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b096af69a891748a";"54135";"Wed Jul  8 22:49:38 2020"
"FCS Financial Consulting GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.01.2017";"15.08.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2d5b44e7e1cee576";"54135";"Wed Jul  8 22:49:38 2020"
"FCS Financial & Consulting Services GmbH Alfdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.08.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c0ee1b5f3a2a96ec";"54135";"Wed Jul  8 22:49:38 2020"
"FCS Consulting GmbH Leonberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"582176ebf4b153fe";"54135";"Wed Jul  8 22:49:38 2020"
"FCS Financial & Consulting Services GmbH Alfdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"35f5cacbee5a8fe8";"54135";"Wed Jul  8 22:49:38 2020"
"FCS Financial & Consulting Services GmbH Alfdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"01.04.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cdc3b5e4440fd396";"54135";"Wed Jul  8 22:49:38 2020"
"FCS Financial Consulting GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"24.11.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"438cfee3e8d03572";"54135";"Wed Jul  8 22:49:38 2020"
"FCS Financial Consulting & Services GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"14.04.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b0be5f3ef3156ed2";"54135";"Wed Jul  8 22:49:38 2020"
"FCS Consulting GmbH Leonberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cc5a88e0907cb775";"54135";"Wed Jul  8 22:49:38 2020"
"FCS Financial & Consulting Services GmbH Alfdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"29.10.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b6d2ef9fa28caa34";"54135";"Wed Jul  8 22:49:38 2020"
"FCS Financial Consulting GmbH Kassel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.09.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f2811c2a99d44d59";"54135";"Wed Jul  8 22:49:38 2020"
"FCS Financial & Consulting Services GmbH Alfdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.04.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d4427347138c48d9";"54135";"Wed Jul  8 22:49:38 2020"
"FCS Forst consulting service GmbH Radebeul";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"04.04.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ec9c427c3e1ad660";"54135";"Wed Jul  8 22:49:38 2020"
"FCS Financial Consulting & Services GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"38fdcb520f260c2e";"54135";"Wed Jul  8 22:49:38 2020"
"FCS Consulting GmbH Leonberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1d108ea9ce2201a7";"54135";"Wed Jul  8 22:49:38 2020"
